HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USVirginiaLancaster,Virginia,Lancaster,2021-02-22 16:38:17.053023,2021-02-22 00:00:00.000000,9.447652784775588,11.853841805581798,13.672809812098292
