FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,4604,CanadaManitobaNorthern,Manitoba,Northern,2021-10-18 05:03:51.269182,2020-03-09 00:00:00.000000,0.00015126,0.00140399,0.00542895,0,1,4,0,0,2,0.00008137,0.00071283,0.00307288,0.35039761,0.47135043,0.66340967
0,4604,CanadaManitobaNorthern,Manitoba,Northern,2021-10-18 05:03:51.269182,2020-03-10 00:00:00.000000,0.00016526,0.00151614,0.00604508,0,1,4,0,0,2,0.00008692,0.00073286,0.00295773,0.35039728,0.47131407,0.66325619
0,4604,CanadaManitobaNorthern,Manitoba,Northern,2021-10-18 05:03:51.269182,2020-03-11 00:00:00.000000,0.00018058,0.00164350,0.00650919,0,1,5,0,0,2,0.00009378,0.00078947,0.00305996,0.35039588,0.47125372,0.66301252
0,4604,CanadaManitobaNorthern,Manitoba,Northern,2021-10-18 05:03:51.269182,2020-03-12 00:00:00.000000,0.00019738,0.00177142,0.00710423,0,1,5,0,0,2,0.00010173,0.00085851,0.00323317,0.35038992,0.47115297,0.66261611
0,4604,CanadaManitobaNorthern,Manitoba,Northern,2021-10-18 05:03:51.269182,2020-03-13 00:00:00.000000,0.00021580,0.00194137,0.00765609,0,1,5,0,0,2,0.00011070,0.00090630,0.00349428,0.35036451,0.47090762,0.66191959
0,4604,CanadaManitobaNorthern,Manitoba,Northern,2021-10-18 05:03:51.269182,2020-03-14 00:00:00.000000,0.00023600,0.00206961,0.00806132,0,1,6,0,0,2,0.00012068,0.00098413,0.00379932,0.35025586,0.46785187,0.65671956
0,4604,CanadaManitobaNorthern,Manitoba,Northern,2021-10-18 05:03:51.269182,2020-03-15 00:00:00.000000,0.00025814,0.00220682,0.00868748,0,1,6,0,0,3,0.00013172,0.00107343,0.00413652,0.34978800,0.46601744,0.65363410
0,4604,CanadaManitobaNorthern,Manitoba,Northern,2021-10-18 05:03:51.269182,2020-03-16 00:00:00.000000,0.00079580,0.00341778,0.01068424,0,2,8,0,0,3,0.00014387,0.00115397,0.00450551,0.34777086,0.46495646,0.64262239
0,4604,CanadaManitobaNorthern,Manitoba,Northern,2021-10-18 05:03:51.269182,2020-03-17 00:00:00.000000,0.00127551,0.00489621,0.01290527,0,3,9,0,1,4,0.00035841,0.00165898,0.00516953,0.33809059,0.46238021,0.63584895
0,4604,CanadaManitobaNorthern,Manitoba,Northern,2021-10-18 05:03:51.269182,2020-03-18 00:00:00.000000,0.00167863,0.00637086,0.01506734,1,4,11,0,1,4,0.00052945,0.00225644,0.00602101,0.30160711,0.45282984,0.63547057
0,4604,CanadaManitobaNorthern,Manitoba,Northern,2021-10-18 05:03:51.269182,2020-03-19 00:00:00.000000,0.00202912,0.00770848,0.01740577,1,5,13,0,2,5,0.00068650,0.00285373,0.00697170,0.27501289,0.43901890,0.63443753
0,4604,CanadaManitobaNorthern,Manitoba,Northern,2021-10-18 05:03:51.269182,2020-03-20 00:00:00.000000,0.00255508,0.00907431,0.01970280,1,7,15,0,2,6,0.00094415,0.00362987,0.00792021,0.24558390,0.41804603,0.62770824
0,4604,CanadaManitobaNorthern,Manitoba,Northern,2021-10-18 05:03:51.269182,2020-03-21 00:00:00.000000,0.00312296,0.01062622,0.02201285,2,8,17,0,3,7,0.00126620,0.00429356,0.00969225,0.23235220,0.39219948,0.60930022
0,4604,CanadaManitobaNorthern,Manitoba,Northern,2021-10-18 05:03:51.269182,2020-03-22 00:00:00.000000,0.00365843,0.01203833,0.02393158,2,9,18,1,3,8,0.00150313,0.00515890,0.01126387,0.23193628,0.36853071,0.56418683
0,4604,CanadaManitobaNorthern,Manitoba,Northern,2021-10-18 05:03:51.269182,2020-03-23 00:00:00.000000,0.00490230,0.01339556,0.02667321,3,10,20,1,4,9,0.00181857,0.00611656,0.01276421,0.21989722,0.34847707,0.51663561
0,4604,CanadaManitobaNorthern,Manitoba,Northern,2021-10-18 05:03:51.269182,2020-03-24 00:00:00.000000,0.00605047,0.01484909,0.03051894,4,11,23,1,5,11,0.00224691,0.00716097,0.01431480,0.21402172,0.32858463,0.50578816
0,4604,CanadaManitobaNorthern,Manitoba,Northern,2021-10-18 05:03:51.269182,2020-03-25 00:00:00.000000,0.00718361,0.01729530,0.03433627,5,13,26,2,6,12,0.00277931,0.00799964,0.01623697,0.20825436,0.31525712,0.46643381
0,4604,CanadaManitobaNorthern,Manitoba,Northern,2021-10-18 05:03:51.269182,2020-03-26 00:00:00.000000,0.00797056,0.01894930,0.03813686,6,14,29,2,6,14,0.00336752,0.00874207,0.01851040,0.19934685,0.29243178,0.44910925
0,4604,CanadaManitobaNorthern,Manitoba,Northern,2021-10-18 05:03:51.269182,2020-03-27 00:00:00.000000,0.00872776,0.02088488,0.04187247,6,16,32,3,7,16,0.00397687,0.00978791,0.02082115,0.18814218,0.27114397,0.44705413
0,4604,CanadaManitobaNorthern,Manitoba,Northern,2021-10-18 05:03:51.269182,2020-03-28 00:00:00.000000,0.00935911,0.02267822,0.04618458,7,17,35,3,8,17,0.00446102,0.01090643,0.02313323,0.17845742,0.25325389,0.41659985
0,4604,CanadaManitobaNorthern,Manitoba,Northern,2021-10-18 05:03:51.269182,2020-03-29 00:00:00.000000,0.00968605,0.02375954,0.04923941,7,18,38,3,9,19,0.00491036,0.01215370,0.02538371,0.15857378,0.24036870,0.35115577
0,4604,CanadaManitobaNorthern,Manitoba,Northern,2021-10-18 05:03:51.269182,2020-03-30 00:00:00.000000,0.01162637,0.02474999,0.05109896,8,19,39,4,10,21,0.00535372,0.01329179,0.02756796,0.14661707,0.23345006,0.32171374
0,4604,CanadaManitobaNorthern,Manitoba,Northern,2021-10-18 05:03:51.269182,2020-03-31 00:00:00.000000,0.01284363,0.02618283,0.05285197,9,20,40,4,11,22,0.00599001,0.01441987,0.02929711,0.13859471,0.22673496,0.31129005
0,4604,CanadaManitobaNorthern,Manitoba,Northern,2021-10-18 05:03:51.269182,2020-04-01 00:00:00.000000,0.01361871,0.02735504,0.05448361,10,21,42,4,11,23,0.00643859,0.01537680,0.03067625,0.12756255,0.22329890,0.30927970
0,4604,CanadaManitobaNorthern,Manitoba,Northern,2021-10-18 05:03:51.269182,2020-04-02 00:00:00.000000,0.01427852,0.02918342,0.05603174,11,22,43,5,12,24,0.00715595,0.01614783,0.03177135,0.11651523,0.21804667,0.30504589
0,4604,CanadaManitobaNorthern,Manitoba,Northern,2021-10-18 05:03:51.269182,2020-04-03 00:00:00.000000,0.01492680,0.03033254,0.05861339,11,23,45,5,12,25,0.00750932,0.01658424,0.03261930,0.11235217,0.20540634,0.29265222
0,4604,CanadaManitobaNorthern,Manitoba,Northern,2021-10-18 05:03:51.269182,2020-04-04 00:00:00.000000,0.01552704,0.03190039,0.06410228,12,24,49,6,13,25,0.00782655,0.01742640,0.03353765,0.11127733,0.19471231,0.28272210
0,4604,CanadaManitobaNorthern,Manitoba,Northern,2021-10-18 05:03:51.269182,2020-04-05 00:00:00.000000,0.01596213,0.03264483,0.06607843,12,25,51,6,14,26,0.00815868,0.01809383,0.03459013,0.11098428,0.18577736,0.28108331
0,4604,CanadaManitobaNorthern,Manitoba,Northern,2021-10-18 05:03:51.269182,2020-04-06 00:00:00.000000,0.01552224,0.03234544,0.06655182,12,25,51,6,14,28,0.00846839,0.01886902,0.03663535,0.11077581,0.18119958,0.27979679
0,4604,CanadaManitobaNorthern,Manitoba,Northern,2021-10-18 05:03:51.269182,2020-04-07 00:00:00.000000,0.01539848,0.03153965,0.06687290,11,24,51,6,14,29,0.00872254,0.01918907,0.03867717,0.11033226,0.17534831,0.27416348
0,4604,CanadaManitobaNorthern,Manitoba,Northern,2021-10-18 05:03:51.269182,2020-04-08 00:00:00.000000,0.01521238,0.03075557,0.06684507,11,23,51,6,14,30,0.00888888,0.01896445,0.03958422,0.10732471,0.17073787,0.27423535
0,4604,CanadaManitobaNorthern,Manitoba,Northern,2021-10-18 05:03:51.269182,2020-04-09 00:00:00.000000,0.01495933,0.02959871,0.06628879,11,22,51,6,14,30,0.00870849,0.01855386,0.03974348,0.10243890,0.16827263,0.26407136
0,4604,CanadaManitobaNorthern,Manitoba,Northern,2021-10-18 05:03:51.269182,2020-04-10 00:00:00.000000,0.01441261,0.02848621,0.06460285,11,22,49,6,13,30,0.00848497,0.01799613,0.03941486,0.09438071,0.16589207,0.24970130
0,4604,CanadaManitobaNorthern,Manitoba,Northern,2021-10-18 05:03:51.269182,2020-04-11 00:00:00.000000,0.01373801,0.02754995,0.06266006,10,21,48,6,13,30,0.00834350,0.01758500,0.03877197,0.09125692,0.16078458,0.24141651
0,4604,CanadaManitobaNorthern,Manitoba,Northern,2021-10-18 05:03:51.269182,2020-04-12 00:00:00.000000,0.01328142,0.02658459,0.06069387,10,20,46,6,13,29,0.00799626,0.01723491,0.03793084,0.08737110,0.15639298,0.23696257
0,4604,CanadaManitobaNorthern,Manitoba,Northern,2021-10-18 05:03:51.269182,2020-04-13 00:00:00.000000,0.01258940,0.02564249,0.05872468,9,19,45,5,13,28,0.00754609,0.01682503,0.03696852,0.08723382,0.15261569,0.23534738
0,4604,CanadaManitobaNorthern,Manitoba,Northern,2021-10-18 05:03:51.269182,2020-04-14 00:00:00.000000,0.01202022,0.02491728,0.05674882,9,19,43,5,12,27,0.00714342,0.01627660,0.03593425,0.08642413,0.15044297,0.23421666
0,4604,CanadaManitobaNorthern,Manitoba,Northern,2021-10-18 05:03:51.269182,2020-04-15 00:00:00.000000,0.01170951,0.02392617,0.05541446,9,18,42,5,12,26,0.00680616,0.01569964,0.03485555,0.08585601,0.14663592,0.23318840
0,4604,CanadaManitobaNorthern,Manitoba,Northern,2021-10-18 05:03:51.269182,2020-04-16 00:00:00.000000,0.01140898,0.02295890,0.05372458,8,17,41,5,11,26,0.00648021,0.01501404,0.03457511,0.08526348,0.14284151,0.23484171
0,4604,CanadaManitobaNorthern,Manitoba,Northern,2021-10-18 05:03:51.269182,2020-04-17 00:00:00.000000,0.01111568,0.02219293,0.05168620,8,17,39,4,11,26,0.00628249,0.01448835,0.03414645,0.08078174,0.13684186,0.23379811
0,4604,CanadaManitobaNorthern,Manitoba,Northern,2021-10-18 05:03:51.269182,2020-04-18 00:00:00.000000,0.01047552,0.02116224,0.04965022,8,16,38,4,10,25,0.00612057,0.01376842,0.03343124,0.07833195,0.13575693,0.22930161
0,4604,CanadaManitobaNorthern,Manitoba,Northern,2021-10-18 05:03:51.269182,2020-04-19 00:00:00.000000,0.00984570,0.02019899,0.04763807,7,15,36,4,10,25,0.00596029,0.01316884,0.03251113,0.07832101,0.13462436,0.22192230
0,4604,CanadaManitobaNorthern,Manitoba,Northern,2021-10-18 05:03:51.269182,2020-04-20 00:00:00.000000,0.00924379,0.01950190,0.04568913,7,15,35,4,9,24,0.00578943,0.01268259,0.03146815,0.07752968,0.13265786,0.21639754
0,4604,CanadaManitobaNorthern,Manitoba,Northern,2021-10-18 05:03:51.269182,2020-04-21 00:00:00.000000,0.00867245,0.01852045,0.04386503,6,14,33,4,9,23,0.00560100,0.01222252,0.03036069,0.07751693,0.13092273,0.20826879
0,4604,CanadaManitobaNorthern,Manitoba,Northern,2021-10-18 05:03:51.269182,2020-04-22 00:00:00.000000,0.00813238,0.01756749,0.04264151,6,13,32,4,9,22,0.00540257,0.01163184,0.02922779,0.07749617,0.13102253,0.20324447
0,4604,CanadaManitobaNorthern,Manitoba,Northern,2021-10-18 05:03:51.269182,2020-04-23 00:00:00.000000,0.00762312,0.01673831,0.04106900,5,12,31,4,8,21,0.00520132,0.01103353,0.02809505,0.07739345,0.12980029,0.20351453
0,4604,CanadaManitobaNorthern,Manitoba,Northern,2021-10-18 05:03:51.269182,2020-04-24 00:00:00.000000,0.00714357,0.01589597,0.03938508,5,12,30,3,8,20,0.00500162,0.01048601,0.02697890,0.07689281,0.12633726,0.21857901
0,4604,CanadaManitobaNorthern,Manitoba,Northern,2021-10-18 05:03:51.269182,2020-04-25 00:00:00.000000,0.00669227,0.01516634,0.03781777,5,11,29,3,7,20,0.00480586,0.01006742,0.02609083,0.07588369,0.12287266,0.22680567
0,4604,CanadaManitobaNorthern,Manitoba,Northern,2021-10-18 05:03:51.269182,2020-04-26 00:00:00.000000,0.00626731,0.01457159,0.03646971,4,11,28,3,7,19,0.00456630,0.00957723,0.02515364,0.07182309,0.12366393,0.22608197
0,4604,CanadaManitobaNorthern,Manitoba,Northern,2021-10-18 05:03:51.269182,2020-04-27 00:00:00.000000,0.00586669,0.01383594,0.03558195,4,10,27,3,7,18,0.00427331,0.00909450,0.02425485,0.06649108,0.12112692,0.22491588
0,4604,CanadaManitobaNorthern,Manitoba,Northern,2021-10-18 05:03:51.269182,2020-04-28 00:00:00.000000,0.00548908,0.01317294,0.03489818,4,10,27,3,6,18,0.00400146,0.00867433,0.02338911,0.06573147,0.12141993,0.22421296
0,4604,CanadaManitobaNorthern,Manitoba,Northern,2021-10-18 05:03:51.269182,2020-04-29 00:00:00.000000,0.00513394,0.01264631,0.03420802,3,9,26,2,6,17,0.00375194,0.00828361,0.02255091,0.06570143,0.12084735,0.22432289
0,4604,CanadaManitobaNorthern,Manitoba,Northern,2021-10-18 05:03:51.269182,2020-04-30 00:00:00.000000,0.00480092,0.01196364,0.03350429,3,9,25,2,6,16,0.00352570,0.00794845,0.02173207,0.06639838,0.11957474,0.22566008
0,4604,CanadaManitobaNorthern,Manitoba,Northern,2021-10-18 05:03:51.269182,2020-05-01 00:00:00.000000,0.00448976,0.01134075,0.03275622,3,8,25,2,5,16,0.00332157,0.00759827,0.02105873,0.06717660,0.11820667,0.22794760
0,4604,CanadaManitobaNorthern,Manitoba,Northern,2021-10-18 05:03:51.269182,2020-05-02 00:00:00.000000,0.00420107,0.01094481,0.03189239,3,8,24,2,5,15,0.00313618,0.00715553,0.02062768,0.06731105,0.11720295,0.22982012
0,4604,CanadaManitobaNorthern,Manitoba,Northern,2021-10-18 05:03:51.269182,2020-05-03 00:00:00.000000,0.00393629,0.01045867,0.03083721,3,8,23,2,5,15,0.00296527,0.00683979,0.02015729,0.06404373,0.11419930,0.23040939
0,4604,CanadaManitobaNorthern,Manitoba,Northern,2021-10-18 05:03:51.269182,2020-05-04 00:00:00.000000,0.00369373,0.00992160,0.02961732,2,7,22,2,5,15,0.00280422,0.00649924,0.01961548,0.05703562,0.11276851,0.23055180
0,4604,CanadaManitobaNorthern,Manitoba,Northern,2021-10-18 05:03:51.269182,2020-05-05 00:00:00.000000,0.00346898,0.00947657,0.02831902,2,7,21,2,4,14,0.00262962,0.00623152,0.01898957,0.05618927,0.11222835,0.22797004
0,4604,CanadaManitobaNorthern,Manitoba,Northern,2021-10-18 05:03:51.269182,2020-05-06 00:00:00.000000,0.00328179,0.00900175,0.02699236,2,6,20,1,4,14,0.00246680,0.00601413,0.01829396,0.05545926,0.11141661,0.22581743
0,4604,CanadaManitobaNorthern,Manitoba,Northern,2021-10-18 05:03:51.269182,2020-05-07 00:00:00.000000,0.00310946,0.00848686,0.02565123,2,6,19,1,4,13,0.00231547,0.00566072,0.01755046,0.05427645,0.11184595,0.22022794
0,4604,CanadaManitobaNorthern,Manitoba,Northern,2021-10-18 05:03:51.269182,2020-05-08 00:00:00.000000,0.00294699,0.00809521,0.02429366,2,6,18,1,4,12,0.00217388,0.00532924,0.01677560,0.05311521,0.11309650,0.21327674
0,4604,CanadaManitobaNorthern,Manitoba,Northern,2021-10-18 05:03:51.269182,2020-05-09 00:00:00.000000,0.00279268,0.00768922,0.02370634,2,5,18,1,3,12,0.00204028,0.00511027,0.01597854,0.05162741,0.11470897,0.20699038
0,4604,CanadaManitobaNorthern,Manitoba,Northern,2021-10-18 05:03:51.269182,2020-05-10 00:00:00.000000,0.00264471,0.00734436,0.02312743,2,5,17,1,3,11,0.00191356,0.00486844,0.01516361,0.05028806,0.11324415,0.20682460
0,4604,CanadaManitobaNorthern,Manitoba,Northern,2021-10-18 05:03:51.269182,2020-05-11 00:00:00.000000,0.00250143,0.00703218,0.02252564,1,5,17,1,3,11,0.00179343,0.00455430,0.01433465,0.04917757,0.11109731,0.20681832
0,4604,CanadaManitobaNorthern,Manitoba,Northern,2021-10-18 05:03:51.269182,2020-05-12 00:00:00.000000,0.00236254,0.00668491,0.02152509,1,5,16,1,3,10,0.00167988,0.00428703,0.01375818,0.04787515,0.10989831,0.20727880
0,4604,CanadaManitobaNorthern,Manitoba,Northern,2021-10-18 05:03:51.269182,2020-05-13 00:00:00.000000,0.00222896,0.00629002,0.02030434,1,4,15,1,3,10,0.00157287,0.00414245,0.01340668,0.04510670,0.11065638,0.20831448
0,4604,CanadaManitobaNorthern,Manitoba,Northern,2021-10-18 05:03:51.269182,2020-05-14 00:00:00.000000,0.00210155,0.00600995,0.01913189,1,4,14,1,3,10,0.00147243,0.00395619,0.01305545,0.04231357,0.10972643,0.20410573
0,4604,CanadaManitobaNorthern,Manitoba,Northern,2021-10-18 05:03:51.269182,2020-05-15 00:00:00.000000,0.00198068,0.00569938,0.01800503,1,4,13,1,2,9,0.00137880,0.00380142,0.01270699,0.04611683,0.11027103,0.20165734
0,4604,CanadaManitobaNorthern,Manitoba,Northern,2021-10-18 05:03:51.269182,2020-05-16 00:00:00.000000,0.00186633,0.00538655,0.01692326,1,4,13,1,2,9,0.00129242,0.00368249,0.01236338,0.04713989,0.10873014,0.20042959
0,4604,CanadaManitobaNorthern,Manitoba,Northern,2021-10-18 05:03:51.269182,2020-05-17 00:00:00.000000,0.00170947,0.00505231,0.01589040,1,3,12,0,2,9,0.00121299,0.00352794,0.01202611,0.04655152,0.10547172,0.19986916
