HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USOregonJackson,Oregon,Jackson,2021-02-17 07:25:35.387344,2021-02-17 00:00:00.000000,7.0542788091036694,11.8318273331724,15.036862692566206
