FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
48383,0,USTexasReagan,Texas,Reagan,2021-12-08 12:25:38.457138,2020-03-09 00:00:00.000000,0.00286001,0.03369082,0.12073275,0,1,4,0,0,2,0.00141235,0.01878330,0.06769549,0.33660082,0.49194090,0.65514881
48383,0,USTexasReagan,Texas,Reagan,2021-12-08 12:25:38.457138,2020-03-10 00:00:00.000000,0.00320847,0.03688463,0.12767490,0,1,4,0,0,2,0.00147551,0.01983805,0.07019161,0.33656499,0.49187216,0.65514761
48383,0,USTexasReagan,Texas,Reagan,2021-12-08 12:25:38.457138,2020-03-11 00:00:00.000000,0.00359216,0.04057151,0.13473664,0,1,5,0,0,2,0.00159463,0.02131259,0.07229808,0.33650025,0.49174269,0.65514429
48383,0,USTexasReagan,Texas,Reagan,2021-12-08 12:25:38.457138,2020-03-12 00:00:00.000000,0.00401790,0.04423699,0.14367484,0,1,5,0,0,2,0.00175125,0.02315487,0.07629199,0.33638315,0.49149899,0.65513502
48383,0,USTexasReagan,Texas,Reagan,2021-12-08 12:25:38.457138,2020-03-13 00:00:00.000000,0.00449194,0.04727501,0.15330622,0,1,5,0,0,3,0.00193833,0.02519764,0.08613150,0.33617130,0.49104130,0.65510905
48383,0,USTexasReagan,Texas,Reagan,2021-12-08 12:25:38.457138,2020-03-14 00:00:00.000000,0.00502061,0.04973267,0.16366061,0,1,6,0,1,3,0.00215381,0.02740933,0.09145614,0.33578849,0.49018646,0.65503612
48383,0,USTexasReagan,Texas,Reagan,2021-12-08 12:25:38.457138,2020-03-15 00:00:00.000000,0.00561067,0.05240744,0.17463689,0,2,6,0,1,3,0.00239827,0.02964260,0.09638616,0.33509934,0.48760354,0.65483107
48383,0,USTexasReagan,Texas,Reagan,2021-12-08 12:25:38.457138,2020-03-16 00:00:00.000000,0.00626953,0.05595767,0.18622421,0,2,7,0,1,3,0.00267368,0.03161069,0.10148493,0.33386851,0.48088770,0.65425521
48383,0,USTexasReagan,Texas,Reagan,2021-12-08 12:25:38.457138,2020-03-17 00:00:00.000000,0.00700537,0.06047863,0.19852352,0,2,7,0,1,4,0.00298289,0.03365579,0.10674602,0.33170226,0.47741113,0.65264693
48383,0,USTexasReagan,Texas,Reagan,2021-12-08 12:25:38.457138,2020-03-18 00:00:00.000000,0.00782718,0.06442069,0.21135963,0,2,8,0,1,4,0.00332939,0.03595970,0.11214537,0.32349584,0.47157892,0.64823296
48383,0,USTexasReagan,Texas,Reagan,2021-12-08 12:25:38.457138,2020-03-19 00:00:00.000000,0.00874450,0.06693885,0.22339103,0,2,8,0,1,4,0.00371723,0.03850714,0.11763773,0.32018148,0.45365636,0.63668998
48383,0,USTexasReagan,Texas,Reagan,2021-12-08 12:25:38.457138,2020-03-20 00:00:00.000000,0.00976479,0.07089425,0.23006051,0,2,8,0,1,4,0.00415091,0.04089459,0.12381068,0.27892805,0.43831008,0.60996914
48383,0,USTexasReagan,Texas,Reagan,2021-12-08 12:25:38.457138,2020-03-21 00:00:00.000000,0.01056926,0.07614533,0.23105120,0,2,8,0,1,4,0.00463471,0.04371387,0.12943156,0.24773590,0.41865264,0.56959694
48383,0,USTexasReagan,Texas,Reagan,2021-12-08 12:25:38.457138,2020-03-22 00:00:00.000000,0.01117654,0.08123592,0.23019623,0,3,8,0,1,5,0.00516881,0.04677842,0.13294962,0.22633885,0.39957349,0.56409081
48383,0,USTexasReagan,Texas,Reagan,2021-12-08 12:25:38.457138,2020-03-23 00:00:00.000000,0.01180895,0.08582600,0.23847299,0,3,9,0,1,5,0.00573425,0.04988486,0.13747889,0.22309222,0.38260069,0.55494331
48383,0,USTexasReagan,Texas,Reagan,2021-12-08 12:25:38.457138,2020-03-24 00:00:00.000000,0.01246501,0.09051640,0.24839624,0,3,9,0,2,5,0.00629117,0.05326783,0.14230506,0.22263340,0.36611935,0.53058773
48383,0,USTexasReagan,Texas,Reagan,2021-12-08 12:25:38.457138,2020-03-25 00:00:00.000000,0.01306069,0.09583815,0.26279870,0,3,10,0,2,5,0.00682765,0.05688271,0.15129489,0.21674166,0.35829364,0.51439293
48383,0,USTexasReagan,Texas,Reagan,2021-12-08 12:25:38.457138,2020-03-26 00:00:00.000000,0.01326794,0.10063985,0.27760965,0,3,10,0,2,6,0.00734502,0.06012589,0.16046792,0.21605014,0.33914924,0.52904995
48383,0,USTexasReagan,Texas,Reagan,2021-12-08 12:25:38.457138,2020-03-27 00:00:00.000000,0.01331250,0.10362382,0.29272808,0,3,11,0,2,6,0.00783854,0.06272633,0.16986557,0.21385679,0.32925556,0.52112543
48383,0,USTexasReagan,Texas,Reagan,2021-12-08 12:25:38.457138,2020-03-28 00:00:00.000000,0.01332731,0.10280234,0.29133117,0,3,11,0,2,6,0.00806786,0.06377313,0.17947436,0.20259004,0.30525187,0.50102233
48383,0,USTexasReagan,Texas,Reagan,2021-12-08 12:25:38.457138,2020-03-29 00:00:00.000000,0.01332648,0.10393998,0.28900460,0,4,11,0,2,7,0.00815809,0.06443826,0.18924942,0.17700756,0.29710833,0.46408815
48383,0,USTexasReagan,Texas,Reagan,2021-12-08 12:25:38.457138,2020-03-30 00:00:00.000000,0.01331763,0.10519376,0.28604253,0,4,11,0,2,7,0.00820880,0.06394356,0.18828536,0.16336663,0.28630841,0.45475128
48383,0,USTexasReagan,Texas,Reagan,2021-12-08 12:25:38.457138,2020-03-31 00:00:00.000000,0.01330461,0.10946843,0.28246294,0,4,10,0,2,7,0.00823651,0.06350146,0.18677939,0.16223727,0.27237886,0.44221191
48383,0,USTexasReagan,Texas,Reagan,2021-12-08 12:25:38.457138,2020-04-01 00:00:00.000000,0.01328773,0.11039846,0.27824040,0,4,10,0,2,7,0.00825062,0.06381061,0.18486264,0.13496507,0.26322452,0.44081958
48383,0,USTexasReagan,Texas,Reagan,2021-12-08 12:25:38.457138,2020-04-02 00:00:00.000000,0.01326372,0.10859509,0.27328059,0,4,10,0,2,7,0.00825595,0.06440083,0.18253292,0.13445348,0.25163312,0.43007690
48383,0,USTexasReagan,Texas,Reagan,2021-12-08 12:25:38.457138,2020-04-03 00:00:00.000000,0.01336648,0.10653917,0.26743509,0,4,10,0,2,6,0.00825399,0.06350148,0.17975801,0.13318406,0.23971694,0.41364208
48383,0,USTexasReagan,Texas,Reagan,2021-12-08 12:25:38.457138,2020-04-04 00:00:00.000000,0.01356764,0.10595867,0.26552106,0,4,10,0,2,6,0.00824269,0.06423279,0.17647216,0.12656842,0.23405353,0.39625300
48383,0,USTexasReagan,Texas,Reagan,2021-12-08 12:25:38.457138,2020-04-05 00:00:00.000000,0.01368990,0.10670154,0.26786924,0,4,10,0,2,6,0.00819186,0.06678294,0.17259749,0.11626966,0.22205680,0.36774736
48383,0,USTexasReagan,Texas,Reagan,2021-12-08 12:25:38.457138,2020-04-06 00:00:00.000000,0.01377783,0.10424296,0.26660093,0,4,10,0,2,6,0.00810809,0.06704713,0.16790538,0.10944853,0.21420711,0.34096744
48383,0,USTexasReagan,Texas,Reagan,2021-12-08 12:25:38.457138,2020-04-07 00:00:00.000000,0.01385015,0.10246656,0.26305347,0,3,10,0,2,6,0.00820425,0.06660145,0.16260446,0.10692562,0.21121587,0.33188509
48383,0,USTexasReagan,Texas,Reagan,2021-12-08 12:25:38.457138,2020-04-08 00:00:00.000000,0.01391554,0.09952353,0.25857058,0,3,9,0,2,6,0.00827577,0.06466140,0.15983957,0.10639789,0.20788726,0.33051040
48383,0,USTexasReagan,Texas,Reagan,2021-12-08 12:25:38.457138,2020-04-09 00:00:00.000000,0.01397809,0.09785920,0.25378189,0,3,9,0,2,6,0.00833368,0.06263004,0.15775670,0.10633072,0.20680870,0.32813739
48383,0,USTexasReagan,Texas,Reagan,2021-12-08 12:25:38.457138,2020-04-10 00:00:00.000000,0.01404405,0.09510568,0.24882017,0,3,9,0,2,5,0.00838400,0.06214889,0.15523468,0.10639071,0.20468280,0.31880446
48383,0,USTexasReagan,Texas,Reagan,2021-12-08 12:25:38.457138,2020-04-11 00:00:00.000000,0.01411367,0.09158611,0.24362323,0,3,9,0,2,5,0.00842995,0.05998299,0.15247469,0.10313029,0.20224128,0.30693233
48383,0,USTexasReagan,Texas,Reagan,2021-12-08 12:25:38.457138,2020-04-12 00:00:00.000000,0.01417129,0.08835998,0.23794592,0,3,9,0,2,5,0.00847297,0.05746266,0.14953494,0.09953846,0.19551274,0.30077664
