HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USMississippiStone,Mississippi,Stone,2021-03-04 20:04:58.274553,2021-03-04 00:00:00.000000,5.250316969032323,7.609211185905206,8.811665847564663
