HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,Suriname,,,2021-03-04 14:25:58.775132,2021-03-04 00:00:00.000000,10.565944899983293,19.269269373941732,25.787184942091237
