HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USKentuckyAdair,Kentucky,Adair,2021-03-04 21:26:56.982547,2021-03-04 00:00:00.000000,4.0574733453607434,5.631426877326796,7.333781291591163
