HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USKentuckyOwen,Kentucky,Owen,2021-03-04 20:50:28.547025,2021-03-04 00:00:00.000000,7.337676796329847,9.385038571214341,11.564722618949554
