FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
37141,0,USNorthCarolinaPender,North Carolina,Pender,2021-02-10 06:03:13.890251,2020-03-09 00:00:00.000000,0.00132498,0.00514755,0.01562968,0,3,9,0,1,5,0.00061603,0.00271235,0.00875269,0.42983100,0.55811700,0.68908015
37141,0,USNorthCarolinaPender,North Carolina,Pender,2021-02-10 06:03:13.890251,2020-03-10 00:00:00.000000,0.00146952,0.00573673,0.01696767,0,3,10,0,1,5,0.00064891,0.00276627,0.00854058,0.42991940,0.55811785,0.68908192
37141,0,USNorthCarolinaPender,North Carolina,Pender,2021-02-10 06:03:13.890251,2020-03-11 00:00:00.000000,0.00162025,0.00628809,0.01829856,1,3,11,0,1,5,0.00067399,0.00286989,0.00865606,0.43008771,0.55811995,0.68908437
37141,0,USNorthCarolinaPender,North Carolina,Pender,2021-02-10 06:03:13.890251,2020-03-12 00:00:00.000000,0.00177938,0.00680510,0.01964662,1,4,12,0,1,5,0.00072464,0.00306116,0.00898226,0.43040589,0.55812493,0.68908738
37141,0,USNorthCarolinaPender,North Carolina,Pender,2021-02-10 06:03:13.890251,2020-03-13 00:00:00.000000,0.00194865,0.00735003,0.02102961,1,4,13,0,2,5,0.00079282,0.00321897,0.00944784,0.43099948,0.55737991,0.68909016
37141,0,USNorthCarolinaPender,North Carolina,Pender,2021-02-10 06:03:13.890251,2020-03-14 00:00:00.000000,0.00212964,0.00816816,0.02246108,1,5,14,0,2,6,0.00087419,0.00339934,0.01000985,0.43208003,0.55742535,0.68908954
37141,0,USNorthCarolinaPender,North Carolina,Pender,2021-02-10 06:03:13.890251,2020-03-15 00:00:00.000000,0.00232358,0.00890839,0.02395088,1,5,15,0,2,6,0.00096660,0.00369912,0.01064297,0.43362442,0.55754429,0.68907500
37141,0,USNorthCarolinaPender,North Carolina,Pender,2021-02-10 06:03:13.890251,2020-03-16 00:00:00.000000,0.00378585,0.01168349,0.02661221,2,7,16,0,2,7,0.00106928,0.00407752,0.01133265,0.43112022,0.55404792,0.68901177
37141,0,USNorthCarolinaPender,North Carolina,Pender,2021-02-10 06:03:13.890251,2020-03-17 00:00:00.000000,0.00503428,0.01500903,0.03211702,3,9,20,0,2,7,0.00133270,0.00464092,0.01226797,0.40106772,0.55089014,0.68878056
37141,0,USNorthCarolinaPender,North Carolina,Pender,2021-02-10 06:03:13.890251,2020-03-18 00:00:00.000000,0.00636600,0.01804480,0.03591837,4,11,22,1,3,8,0.00183993,0.00575881,0.01332706,0.37650387,0.53935022,0.68795445
37141,0,USNorthCarolinaPender,North Carolina,Pender,2021-02-10 06:03:13.890251,2020-03-19 00:00:00.000000,0.00781013,0.02053528,0.04056135,4,12,25,1,4,9,0.00254645,0.00694365,0.01581161,0.36290744,0.52096040,0.68497828
