HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USTexasWashington,Texas,Washington,2021-03-04 15:54:54.514797,2021-03-04 00:00:00.000000,98.8668547851525,101.38128784882744,101.91665541545082
