HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USNebraskaKimball,Nebraska,Kimball,2021-02-10 07:15:33.187723,2021-02-10 00:00:00.000000,8470.328806241572,9679.931133323058,10699.647066195375
