HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USTennesseeCrockett,Tennessee,Crockett,2021-03-04 16:52:09.033621,2021-03-04 00:00:00.000000,4.560291913345528,5.5677116287856965,6.543169261066635
