FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
47033,0,USTennesseeCrockett,Tennessee,Crockett,2021-03-04 16:52:08.811429,2020-03-09 00:00:00.000000,0.00282750,0.00922687,0.02756362,0,1,3,0,0,2,0.00157908,0.00517984,0.01596966,0.38536015,0.51761346,0.70064547
47033,0,USTennesseeCrockett,Tennessee,Crockett,2021-03-04 16:52:08.811429,2020-03-10 00:00:00.000000,0.00325880,0.01017612,0.03035025,0,1,4,0,0,2,0.00157321,0.00502301,0.01597302,0.38536013,0.51756870,0.69946240
47033,0,USTennesseeCrockett,Tennessee,Crockett,2021-03-04 16:52:08.811429,2020-03-11 00:00:00.000000,0.00370250,0.01115906,0.03360659,0,1,4,0,0,2,0.00164191,0.00528742,0.01638905,0.38536008,0.51748494,0.69765369
47033,0,USTennesseeCrockett,Tennessee,Crockett,2021-03-04 16:52:08.811429,2020-03-12 00:00:00.000000,0.00417486,0.01241359,0.03706311,0,1,5,0,0,2,0.00175649,0.00571886,0.01707848,0.38535995,0.51722306,0.69491230
47033,0,USTennesseeCrockett,Tennessee,Crockett,2021-03-04 16:52:08.811429,2020-03-13 00:00:00.000000,0.00468717,0.01369513,0.04079449,0,1,5,0,0,2,0.00190236,0.00623762,0.01828385,0.38535959,0.51653844,0.69081126
47033,0,USTennesseeCrockett,Tennessee,Crockett,2021-03-04 16:52:08.811429,2020-03-14 00:00:00.000000,0.00524834,0.01495721,0.04415826,0,2,6,0,0,2,0.00212101,0.00688238,0.01974840,0.38535856,0.51515934,0.68479468
47033,0,USTennesseeCrockett,Tennessee,Crockett,2021-03-04 16:52:08.811429,2020-03-15 00:00:00.000000,0.00586604,0.01648032,0.04713929,0,2,6,0,1,3,0.00238003,0.00755587,0.02137616,0.38535562,0.51306340,0.67621548
47033,0,USTennesseeCrockett,Tennessee,Crockett,2021-03-04 16:52:08.811429,2020-03-16 00:00:00.000000,0.00644632,0.01843395,0.05031627,0,2,7,0,1,3,0.00266746,0.00827193,0.02316715,0.38534727,0.50969029,0.66446508
47033,0,USTennesseeCrockett,Tennessee,Crockett,2021-03-04 16:52:08.811429,2020-03-17 00:00:00.000000,0.00689586,0.02019558,0.05366053,0,2,7,0,1,3,0.00298509,0.00895376,0.02512311,0.38532348,0.50463731,0.66067529
47033,0,USTennesseeCrockett,Tennessee,Crockett,2021-03-04 16:52:08.811429,2020-03-18 00:00:00.000000,0.00737239,0.02173456,0.05710558,1,3,8,0,1,3,0.00333517,0.00979436,0.02724179,0.36892661,0.49761347,0.65353415
47033,0,USTennesseeCrockett,Tennessee,Crockett,2021-03-04 16:52:08.811429,2020-03-19 00:00:00.000000,0.00787778,0.02348176,0.06078650,1,3,8,0,1,4,0.00371954,0.01059839,0.02950904,0.36409473,0.48664626,0.64163152
47033,0,USTennesseeCrockett,Tennessee,Crockett,2021-03-04 16:52:08.811429,2020-03-20 00:00:00.000000,0.00841357,0.02512654,0.06518998,1,3,9,0,1,4,0.00413839,0.01146904,0.03188498,0.34997890,0.47318041,0.62029557
47033,0,USTennesseeCrockett,Tennessee,Crockett,2021-03-04 16:52:08.811429,2020-03-21 00:00:00.000000,0.00898076,0.02652946,0.06954825,1,3,9,0,1,4,0.00458872,0.01240357,0.03431693,0.33076936,0.46410489,0.61152118
47033,0,USTennesseeCrockett,Tennessee,Crockett,2021-03-04 16:52:08.811429,2020-03-22 00:00:00.000000,0.00957972,0.02828675,0.07387514,1,4,10,0,1,5,0.00503403,0.01333229,0.03676341,0.30110001,0.43686847,0.55333914
47033,0,USTennesseeCrockett,Tennessee,Crockett,2021-03-04 16:52:08.811429,2020-03-23 00:00:00.000000,0.01021072,0.02993007,0.07821734,1,4,11,0,2,5,0.00537620,0.01421955,0.03920714,0.29558924,0.41331870,0.54002267
47033,0,USTennesseeCrockett,Tennessee,Crockett,2021-03-04 16:52:08.811429,2020-03-24 00:00:00.000000,0.01060893,0.03102219,0.08254635,1,4,11,0,2,5,0.00573732,0.01496095,0.04165296,0.28190020,0.39442698,0.52920936
47033,0,USTennesseeCrockett,Tennessee,Crockett,2021-03-04 16:52:08.811429,2020-03-25 00:00:00.000000,0.01085489,0.03185516,0.08653871,1,4,12,0,2,6,0.00607425,0.01556098,0.04409679,0.26566463,0.37350244,0.51670859
47033,0,USTennesseeCrockett,Tennessee,Crockett,2021-03-04 16:52:08.811429,2020-03-26 00:00:00.000000,0.01173229,0.03265137,0.08945639,1,4,12,0,2,6,0.00637806,0.01606462,0.04644912,0.26356564,0.36545050,0.49492243
