HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USTexasWard,Texas,Ward,2021-02-22 17:12:37.856519,2021-02-22 00:00:00.000000,73.96135009803633,92.08702378107816,98.14560028963685
