HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USColoradoDouglas,Colorado,Douglas,2021-02-17 18:44:50.046761,2021-02-17 00:00:00.000000,28.006881883115433,33.94004273250413,61.12598076048193
