HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USWestVirginiaLewis,West Virginia,Lewis,2021-02-22 16:12:04.762935,2021-02-22 00:00:00.000000,7.956203250781884,9.387246230526511,10.817211473934162
