FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
<<<<<<< HEAD
28041,0,USMississippiGreene,Mississippi,Greene,2021-08-07 12:35:48.339809,2020-03-09 00:00:00.000000,0.00165296,0.01191812,0.03873517,0,1,5,0,0,3,0.00088277,0.00677510,0.02526842,0.33072102,0.48794939,0.63636531
28041,0,USMississippiGreene,Mississippi,Greene,2021-08-07 12:35:48.339809,2020-03-10 00:00:00.000000,0.00182255,0.01242181,0.04247894,0,1,5,0,0,3,0.00089689,0.00712581,0.02373521,0.33072102,0.48779651,0.63633807
28041,0,USMississippiGreene,Mississippi,Greene,2021-08-07 12:35:48.339809,2020-03-11 00:00:00.000000,0.00200087,0.01304578,0.04692430,0,1,6,0,1,3,0.00097223,0.00763629,0.02564904,0.33072103,0.48755298,0.63629268
28041,0,USMississippiGreene,Mississippi,Greene,2021-08-07 12:35:48.339809,2020-03-12 00:00:00.000000,0.00219166,0.01395952,0.05194281,0,1,7,0,1,3,0.00107926,0.00837060,0.02899042,0.32976756,0.48585501,0.63621656
28041,0,USMississippiGreene,Mississippi,Greene,2021-08-07 12:35:48.339809,2020-03-13 00:00:00.000000,0.00239756,0.01502446,0.05749043,0,2,7,0,1,4,0.00120453,0.00905187,0.03267921,0.32725151,0.48240443,0.63608787
28041,0,USMississippiGreene,Mississippi,Greene,2021-08-07 12:35:48.339809,2020-03-14 00:00:00.000000,0.00262078,0.01615424,0.06351477,0,2,8,0,1,4,0.00134230,0.00959645,0.03666437,0.32716050,0.47294781,0.63586812
28041,0,USMississippiGreene,Mississippi,Greene,2021-08-07 12:35:48.339809,2020-03-15 00:00:00.000000,0.00286420,0.01742605,0.06989580,0,2,9,0,1,5,0.00149065,0.01026096,0.04007834,0.32710006,0.47271470,0.63548881
28041,0,USMississippiGreene,Mississippi,Greene,2021-08-07 12:35:48.339809,2020-03-16 00:00:00.000000,0.00312963,0.01908736,0.07639722,0,2,10,0,1,5,0.00164947,0.01101279,0.04344975,0.32695162,0.47209288,0.63482768
28041,0,USMississippiGreene,Mississippi,Greene,2021-08-07 12:35:48.339809,2020-03-17 00:00:00.000000,0.00341891,0.02064241,0.08266031,0,2,11,0,1,6,0.00181952,0.01182991,0.04691633,0.32662849,0.46648406,0.63040009
28041,0,USMississippiGreene,Mississippi,Greene,2021-08-07 12:35:48.339809,2020-03-18 00:00:00.000000,0.00373433,0.02283261,0.08801329,0,3,11,0,1,6,0.00200202,0.01329832,0.05037510,0.32591887,0.45529459,0.62348296
28041,0,USMississippiGreene,Mississippi,Greene,2021-08-07 12:35:48.339809,2020-03-19 00:00:00.000000,0.00407444,0.02505232,0.09298202,0,3,12,0,1,7,0.00219841,0.01441597,0.05372784,0.27857776,0.42395640,0.60864118
28041,0,USMississippiGreene,Mississippi,Greene,2021-08-07 12:35:48.339809,2020-03-20 00:00:00.000000,0.00433344,0.02705815,0.09701251,0,3,13,0,2,7,0.00241021,0.01583620,0.05692894,0.26907972,0.40643930,0.60650005
28041,0,USMississippiGreene,Mississippi,Greene,2021-08-07 12:35:48.339809,2020-03-21 00:00:00.000000,0.00466023,0.02906821,0.10023052,0,3,13,0,2,8,0.00263901,0.01738298,0.05999642,0.24357063,0.38868032,0.58249658
28041,0,USMississippiGreene,Mississippi,Greene,2021-08-07 12:35:48.339809,2020-03-22 00:00:00.000000,0.00518866,0.03015436,0.10293833,0,4,13,0,2,8,0.00279534,0.01891530,0.06298267,0.22793176,0.36580506,0.52955463
