FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
27165,0,USMinnesotaWatonwan,Minnesota,Watonwan,2021-11-27 19:02:58.990821,2020-03-09 00:00:00.000000,0.00292643,0.01688758,0.07651443,0,1,8,0,1,4,0.00148046,0.01004590,0.04433239,0.31649851,0.47408432,0.70191167
27165,0,USMinnesotaWatonwan,Minnesota,Watonwan,2021-11-27 19:02:58.990821,2020-03-10 00:00:00.000000,0.00326775,0.01938255,0.07895953,0,2,8,0,1,4,0.00163256,0.00947347,0.04296506,0.31649544,0.47402286,0.70191116
27165,0,USMinnesotaWatonwan,Minnesota,Watonwan,2021-11-27 19:02:58.990821,2020-03-11 00:00:00.000000,0.00363673,0.02131247,0.08187616,0,2,8,0,1,4,0.00175090,0.01003265,0.04309014,0.31648736,0.47388551,0.70190973
27165,0,USMinnesotaWatonwan,Minnesota,Watonwan,2021-11-27 19:02:58.990821,2020-03-12 00:00:00.000000,0.00382533,0.02264799,0.08517553,0,2,9,0,1,4,0.00186939,0.01047663,0.04393999,0.31646613,0.47357928,0.70190577
27165,0,USMinnesotaWatonwan,Minnesota,Watonwan,2021-11-27 19:02:58.990821,2020-03-13 00:00:00.000000,0.00404022,0.02460827,0.08905315,0,2,9,0,1,5,0.00204796,0.01132906,0.04612364,0.31641023,0.47290016,0.70189471
27165,0,USMinnesotaWatonwan,Minnesota,Watonwan,2021-11-27 19:02:58.990821,2020-03-14 00:00:00.000000,0.00441390,0.02633392,0.09292371,0,2,10,0,1,5,0.00225444,0.01233075,0.04906378,0.31626317,0.47226835,0.70186375
27165,0,USMinnesotaWatonwan,Minnesota,Watonwan,2021-11-27 19:02:58.990821,2020-03-15 00:00:00.000000,0.00481037,0.02788702,0.09715636,0,3,10,0,1,5,0.00247426,0.01347853,0.05070069,0.31587788,0.47182379,0.70177686
27165,0,USMinnesotaWatonwan,Minnesota,Watonwan,2021-11-27 19:02:58.990821,2020-03-16 00:00:00.000000,0.01036469,0.03837352,0.11390892,1,4,12,0,1,5,0.00270738,0.01469635,0.05227524,0.31488116,0.46836775,0.70153240
27165,0,USMinnesotaWatonwan,Minnesota,Watonwan,2021-11-27 19:02:58.990821,2020-03-17 00:00:00.000000,0.01525950,0.04881088,0.14240694,1,5,15,0,1,6,0.00465500,0.01764365,0.06300377,0.31238956,0.46288992,0.70084143
27165,0,USMinnesotaWatonwan,Minnesota,Watonwan,2021-11-27 19:02:58.990821,2020-03-18 00:00:00.000000,0.01782760,0.05966454,0.16225757,1,6,17,0,2,8,0.00698868,0.02147517,0.07603745,0.30280295,0.45905595,0.69886362
27165,0,USMinnesotaWatonwan,Minnesota,Watonwan,2021-11-27 19:02:58.990821,2020-03-19 00:00:00.000000,0.02062725,0.07237203,0.18329475,2,7,19,0,3,9,0.00884629,0.02753706,0.08320524,0.25531996,0.44706192,0.69284989
