HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USKansasGreenwood,Kansas,Greenwood,2021-05-09 12:23:07.819588,2021-05-09 00:00:00.000000,3.9249916082934666,4.717156651421474,5.690012879439204
