HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USArkansasSebastian,Arkansas,Sebastian,2021-05-02 12:23:19.458843,2021-05-02 00:00:00.000000,69.52303272315496,84.27603736252561,94.07479687530338
