HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USWashingtonOkanogan,Washington,Okanogan,2021-03-04 15:23:31.402655,2021-03-04 00:00:00.000000,7.033674335674211,11.232312764233011,14.180090302121236
