FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
20173,0,USKansasSedgwick,Kansas,Sedgwick,2021-10-28 18:20:58.767268,2020-03-09 00:00:00.000000,0.00018616,0.00084107,0.00214384,0,4,11,0,2,5,0.00007123,0.00041283,0.00115916,0.35142676,0.42421036,0.60878645
20173,0,USKansasSedgwick,Kansas,Sedgwick,2021-10-28 18:20:58.767268,2020-03-10 00:00:00.000000,0.00031262,0.00107296,0.00241509,1,5,12,0,2,6,0.00009450,0.00048962,0.00123994,0.35141692,0.42417463,0.60578237
20173,0,USKansasSedgwick,Kansas,Sedgwick,2021-10-28 18:20:58.767268,2020-03-11 00:00:00.000000,0.00040247,0.00139112,0.00280758,2,7,14,0,3,6,0.00013028,0.00058317,0.00134742,0.35139629,0.42408199,0.60188044
20173,0,USKansasSedgwick,Kansas,Sedgwick,2021-10-28 18:20:58.767268,2020-03-12 00:00:00.000000,0.00048785,0.00163825,0.00349111,2,8,18,1,3,7,0.00020092,0.00071830,0.00148966,0.35135309,0.42384265,0.59684699
20173,0,USKansasSedgwick,Kansas,Sedgwick,2021-10-28 18:20:58.767268,2020-03-13 00:00:00.000000,0.00058027,0.00186679,0.00423864,2,9,21,1,4,8,0.00027025,0.00086126,0.00170278,0.35126263,0.42322926,0.59041110
20173,0,USKansasSedgwick,Kansas,Sedgwick,2021-10-28 18:20:58.767268,2020-03-14 00:00:00.000000,0.00068046,0.00210367,0.00496894,3,10,25,1,5,10,0.00033553,0.00102077,0.00206857,0.35107341,0.42221591,0.58699536
20173,0,USKansasSedgwick,Kansas,Sedgwick,2021-10-28 18:20:58.767268,2020-03-15 00:00:00.000000,0.00078920,0.00242463,0.00573294,4,12,29,2,6,13,0.00040830,0.00122653,0.00265662,0.35067852,0.42221564,0.58483647
20173,0,USKansasSedgwick,Kansas,Sedgwick,2021-10-28 18:20:58.767268,2020-03-16 00:00:00.000000,0.00118811,0.00286197,0.00670161,6,14,34,2,7,16,0.00048880,0.00142485,0.00312387,0.34714991,0.41692780,0.57988399
20173,0,USKansasSedgwick,Kansas,Sedgwick,2021-10-28 18:20:58.767268,2020-03-17 00:00:00.000000,0.00141088,0.00327005,0.00776762,7,16,40,3,8,18,0.00059039,0.00161203,0.00358584,0.33996994,0.40509356,0.56895503
20173,0,USKansasSedgwick,Kansas,Sedgwick,2021-10-28 18:20:58.767268,2020-03-18 00:00:00.000000,0.00165214,0.00367406,0.00854928,8,18,44,3,9,21,0.00076981,0.00189451,0.00420620,0.28964189,0.38760322,0.54543334
20173,0,USKansasSedgwick,Kansas,Sedgwick,2021-10-28 18:20:58.767268,2020-03-19 00:00:00.000000,0.00191560,0.00416362,0.00919140,9,21,47,4,11,24,0.00089793,0.00213976,0.00482523,0.26108881,0.37243234,0.51139546
20173,0,USKansasSedgwick,Kansas,Sedgwick,2021-10-28 18:20:58.767268,2020-03-20 00:00:00.000000,0.00220250,0.00471236,0.00961791,11,24,49,5,12,27,0.00103815,0.00243812,0.00531602,0.24066520,0.35642201,0.48333094
20173,0,USKansasSedgwick,Kansas,Sedgwick,2021-10-28 18:20:58.767268,2020-03-21 00:00:00.000000,0.00251001,0.00523524,0.00999747,12,27,51,6,14,29,0.00118770,0.00272369,0.00580427,0.23824016,0.33303635,0.45193830
20173,0,USKansasSedgwick,Kansas,Sedgwick,2021-10-28 18:20:58.767268,2020-03-22 00:00:00.000000,0.00282630,0.00568992,0.01059386,14,29,54,6,15,31,0.00134344,0.00302688,0.00619015,0.23634183,0.30013661,0.42230090
20173,0,USKansasSedgwick,Kansas,Sedgwick,2021-10-28 18:20:58.767268,2020-03-23 00:00:00.000000,0.00336723,0.00636389,0.01111286,17,32,57,7,17,33,0.00151126,0.00334994,0.00645451,0.22463172,0.28974467,0.39646547
20173,0,USKansasSedgwick,Kansas,Sedgwick,2021-10-28 18:20:58.767268,2020-03-24 00:00:00.000000,0.00378727,0.00688002,0.01162844,19,35,60,9,19,35,0.00175706,0.00370407,0.00689790,0.21228894,0.27420212,0.37875600
20173,0,USKansasSedgwick,Kansas,Sedgwick,2021-10-28 18:20:58.767268,2020-03-25 00:00:00.000000,0.00413969,0.00733169,0.01211435,21,37,62,10,20,37,0.00204332,0.00399875,0.00730816,0.19993812,0.26764579,0.36775673
20173,0,USKansasSedgwick,Kansas,Sedgwick,2021-10-28 18:20:58.767268,2020-03-26 00:00:00.000000,0.00449367,0.00785935,0.01255843,23,40,64,12,22,39,0.00236147,0.00434387,0.00768354,0.19201598,0.26455323,0.36571151
20173,0,USKansasSedgwick,Kansas,Sedgwick,2021-10-28 18:20:58.767268,2020-03-27 00:00:00.000000,0.00484446,0.00825525,0.01452361,24,42,74,13,24,42,0.00261708,0.00471587,0.00817051,0.17640716,0.25461083,0.35406307
20173,0,USKansasSedgwick,Kansas,Sedgwick,2021-10-28 18:20:58.767268,2020-03-28 00:00:00.000000,0.00518955,0.00877008,0.01535691,26,45,79,14,26,46,0.00284086,0.00504506,0.00896299,0.15373268,0.24146798,0.32175475
20173,0,USKansasSedgwick,Kansas,Sedgwick,2021-10-28 18:20:58.767268,2020-03-29 00:00:00.000000,0.00552972,0.00919051,0.01545322,28,47,79,15,27,49,0.00306391,0.00526499,0.00952457,0.14844022,0.23246602,0.30553802
20173,0,USKansasSedgwick,Kansas,Sedgwick,2021-10-28 18:20:58.767268,2020-03-30 00:00:00.000000,0.00587837,0.00971433,0.01538883,30,50,79,16,29,49,0.00328530,0.00563999,0.00966119,0.14507625,0.21415649,0.29259170
20173,0,USKansasSedgwick,Kansas,Sedgwick,2021-10-28 18:20:58.767268,2020-03-31 00:00:00.000000,0.00622447,0.01023906,0.01587010,32,52,81,19,30,52,0.00369906,0.00593230,0.01012051,0.14122149,0.20702035,0.29240384
20173,0,USKansasSedgwick,Kansas,Sedgwick,2021-10-28 18:20:58.767268,2020-04-01 00:00:00.000000,0.00646971,0.01044566,0.01663176,33,53,85,21,31,54,0.00409239,0.00617240,0.01053050,0.13986335,0.20108237,0.28059756
20173,0,USKansasSedgwick,Kansas,Sedgwick,2021-10-28 18:20:58.767268,2020-04-02 00:00:00.000000,0.00666859,0.01087228,0.01738258,34,56,89,21,32,56,0.00420819,0.00638157,0.01090650,0.13664072,0.19434559,0.27699741
20173,0,USKansasSedgwick,Kansas,Sedgwick,2021-10-28 18:20:58.767268,2020-04-03 00:00:00.000000,0.00677617,0.01117632,0.01812271,34,57,93,22,34,58,0.00438192,0.00675217,0.01126166,0.13549736,0.18828440,0.26962994
20173,0,USKansasSedgwick,Kansas,Sedgwick,2021-10-28 18:20:58.767268,2020-04-04 00:00:00.000000,0.00702453,0.01139471,0.01813538,36,58,93,22,35,60,0.00445303,0.00693740,0.01169833,0.12673736,0.18298173,0.26757222
20173,0,USKansasSedgwick,Kansas,Sedgwick,2021-10-28 18:20:58.767268,2020-04-05 00:00:00.000000,0.00723608,0.01157152,0.01843122,37,59,95,23,37,61,0.00451019,0.00719754,0.01192172,0.12100975,0.17439681,0.24736626
20173,0,USKansasSedgwick,Kansas,Sedgwick,2021-10-28 18:20:58.767268,2020-04-06 00:00:00.000000,0.00748841,0.01180037,0.01909427,38,60,98,23,38,64,0.00455444,0.00750196,0.01241250,0.11745362,0.16646560,0.24350978
20173,0,USKansasSedgwick,Kansas,Sedgwick,2021-10-28 18:20:58.767268,2020-04-07 00:00:00.000000,0.00768243,0.01186788,0.01970214,39,61,101,24,39,66,0.00466475,0.00756406,0.01279767,0.11581049,0.15959076,0.24167514
20173,0,USKansasSedgwick,Kansas,Sedgwick,2021-10-28 18:20:58.767268,2020-04-08 00:00:00.000000,0.00787259,0.01194422,0.01965892,40,61,101,24,39,67,0.00478323,0.00766949,0.01306157,0.10542208,0.15538836,0.23892449
