HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USSouthCarolinaCalhoun,South Carolina,Calhoun,2021-05-09 05:49:14.263983,2021-05-09 00:00:00.000000,79.4142166053859,85.33739147353778,91.15374647602995
