HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USMichiganSt.Joseph,Michigan,St. Joseph,2021-02-23 00:13:29.399537,2021-02-23 00:00:00.000000,73.41704973837084,89.85097040894266,94.2060901657281
