HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,Slovakia,,,2021-02-22 15:16:58.638876,2021-02-22 00:00:00.000000,41.10583844501848,55.07657348522363,74.03796272023803
