FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,CanadaYukon,Yukon,,2021-08-20 03:14:34.339898,2020-03-09 00:00:00.000000,0.00311059,0.01188538,0.03650888,1,4,14,0,2,8,0.00184623,0.00649891,0.02102861,0.37238804,0.50388107,0.65887193
0,0,CanadaYukon,Yukon,,2021-08-20 03:14:34.339898,2020-03-10 00:00:00.000000,0.00344504,0.01295175,0.03945661,1,5,16,0,2,8,0.00191081,0.00704215,0.02190697,0.37236505,0.50382219,0.65886974
0,0,CanadaYukon,Yukon,,2021-08-20 03:14:34.339898,2020-03-11 00:00:00.000000,0.00377392,0.01398660,0.04259077,1,5,17,0,3,9,0.00208496,0.00763499,0.02355096,0.37232979,0.50371876,0.65886369
0,0,CanadaYukon,Yukon,,2021-08-20 03:14:34.339898,2020-03-12 00:00:00.000000,0.00406821,0.01516674,0.04593067,1,6,18,0,3,10,0.00232029,0.00819374,0.02551970,0.37227536,0.50349644,0.65884545
0,0,CanadaYukon,Yukon,,2021-08-20 03:14:34.339898,2020-03-13 00:00:00.000000,0.00437405,0.01643005,0.04949688,1,6,20,1,3,11,0.00247677,0.00889962,0.02767871,0.37219038,0.50291648,0.65878634
0,0,CanadaYukon,Yukon,,2021-08-20 03:14:34.339898,2020-03-14 00:00:00.000000,0.00469549,0.01759514,0.05331074,1,7,21,1,4,12,0.00262598,0.00985249,0.02999375,0.37205474,0.50119501,0.65858312
0,0,CanadaYukon,Yukon,,2021-08-20 03:14:34.339898,2020-03-15 00:00:00.000000,0.00534706,0.01883209,0.05739416,2,7,23,1,4,13,0.00277194,0.01064791,0.03246165,0.37182923,0.49765531,0.65785715
0,0,CanadaYukon,Yukon,,2021-08-20 03:14:34.339898,2020-03-16 00:00:00.000000,0.00791615,0.02529126,0.06404145,3,10,26,1,4,14,0.00307878,0.01168003,0.03499900,0.37081082,0.49740672,0.65522598
0,0,CanadaYukon,Yukon,,2021-08-20 03:14:34.339898,2020-03-17 00:00:00.000000,0.01042462,0.03073150,0.07100257,4,12,29,1,5,15,0.00446702,0.01408634,0.03803301,0.36465568,0.49347606,0.64597455
0,0,CanadaYukon,Yukon,,2021-08-20 03:14:34.339898,2020-03-18 00:00:00.000000,0.01310969,0.03727744,0.07849472,5,15,32,2,6,17,0.00624436,0.01634517,0.04143510,0.35607315,0.49100644,0.63843837
0,0,CanadaYukon,Yukon,,2021-08-20 03:14:34.339898,2020-03-19 00:00:00.000000,0.01621941,0.04368465,0.08897707,6,17,36,3,8,18,0.00813216,0.02115889,0.04548105,0.34907514,0.47985933,0.63673912
0,0,CanadaYukon,Yukon,,2021-08-20 03:14:34.339898,2020-03-20 00:00:00.000000,0.01950604,0.04967939,0.09653725,8,20,39,3,10,20,0.00947470,0.02455436,0.05023744,0.33621943,0.46471531,0.63300655
0,0,CanadaYukon,Yukon,,2021-08-20 03:14:34.339898,2020-03-21 00:00:00.000000,0.02257931,0.05637127,0.10467296,9,23,42,4,11,23,0.01088513,0.02754700,0.05714051,0.32332851,0.41261703,0.62501061
0,0,CanadaYukon,Yukon,,2021-08-20 03:14:34.339898,2020-03-22 00:00:00.000000,0.02515423,0.06242892,0.11371091,10,25,46,5,12,25,0.01236859,0.03035029,0.06159405,0.28453222,0.37876586,0.60159244
0,0,CanadaYukon,Yukon,,2021-08-20 03:14:34.339898,2020-03-23 00:00:00.000000,0.02825324,0.06874864,0.12223215,11,28,50,5,14,28,0.01391854,0.03432131,0.06863702,0.26696133,0.35239964,0.56300030
0,0,CanadaYukon,Yukon,,2021-08-20 03:14:34.339898,2020-03-24 00:00:00.000000,0.03150155,0.07611275,0.13300584,12,31,54,6,15,31,0.01565755,0.03870854,0.07641134,0.26013940,0.33990278,0.53363641
0,0,CanadaYukon,Yukon,,2021-08-20 03:14:34.339898,2020-03-25 00:00:00.000000,0.03489158,0.08169926,0.14426661,14,33,59,7,17,32,0.01753809,0.04274792,0.08017302,0.24624103,0.32449386,0.48599430
0,0,CanadaYukon,Yukon,,2021-08-20 03:14:34.339898,2020-03-26 00:00:00.000000,0.03842033,0.08642358,0.15432030,15,35,63,8,19,35,0.01953580,0.04648834,0.08596076,0.23385797,0.31485937,0.45297964
0,0,CanadaYukon,Yukon,,2021-08-20 03:14:34.339898,2020-03-27 00:00:00.000000,0.04206679,0.09079729,0.17237371,17,37,70,8,20,37,0.02163725,0.05012566,0.09220987,0.21508264,0.30163018,0.43068559
0,0,CanadaYukon,Yukon,,2021-08-20 03:14:34.339898,2020-03-28 00:00:00.000000,0.04575270,0.09494730,0.19091017,18,39,78,9,21,40,0.02382963,0.05315485,0.09942746,0.20695514,0.28781272,0.41301860
0,0,CanadaYukon,Yukon,,2021-08-20 03:14:34.339898,2020-03-29 00:00:00.000000,0.04929714,0.09777793,0.20489827,20,40,84,10,23,44,0.02608440,0.05618950,0.10876091,0.19899608,0.28128378,0.40857908
0,0,CanadaYukon,Yukon,,2021-08-20 03:14:34.339898,2020-03-30 00:00:00.000000,0.05395313,0.10051109,0.21133610,22,41,86,11,24,48,0.02814517,0.05900901,0.11767604,0.19197649,0.27090592,0.40457347
