HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USAlabamaTallapoosa,Alabama,Tallapoosa,2021-02-17 19:10:52.182930,2021-02-17 00:00:00.000000,3.796623553956653,5.566115661927497,7.931913274963561
