HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USIowaHancock,Iowa,Hancock,2021-02-23 01:20:50.347360,2021-02-23 00:00:00.000000,3.92738104553115,4.132425614073811,4.435762066145441
