HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USTexasCollingsworth,Texas,Collingsworth,2021-02-10 03:37:48.234220,2021-02-10 00:00:00.000000,10311.533584633427,11378.393395619563,11914.009571832421
