HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USMontanaLincoln,Montana,Lincoln,2021-02-17 10:25:21.791268,2021-02-17 00:00:00.000000,4.49067214710105,7.496316990323151,10.158615470158855
