FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
48145,0,USTexasFalls,Texas,Falls,2021-03-04 16:20:56.364143,2020-03-09 00:00:00.000000,0.00060627,0.00883582,0.03124749,0,1,5,0,0,3,0.00031888,0.00539759,0.02280758,0.30323311,0.45803213,0.59196142
48145,0,USTexasFalls,Texas,Falls,2021-03-04 16:20:56.364143,2020-03-10 00:00:00.000000,0.00068606,0.00990277,0.03395438,0,1,5,0,0,3,0.00036375,0.00561531,0.02295353,0.30321777,0.45793517,0.59196097
48145,0,USTexasFalls,Texas,Falls,2021-03-04 16:20:56.364143,2020-03-11 00:00:00.000000,0.00077392,0.01064648,0.03697595,0,1,6,0,1,4,0.00042200,0.00606867,0.02420696,0.30318609,0.45793451,0.59195942
48145,0,USTexasFalls,Texas,Falls,2021-03-04 16:20:56.364143,2020-03-12 00:00:00.000000,0.00086970,0.01142295,0.04030692,0,1,6,0,1,4,0.00048674,0.00670856,0.02601593,0.30312071,0.45793187,0.59195407
48145,0,USTexasFalls,Texas,Falls,2021-03-04 16:20:56.364143,2020-03-13 00:00:00.000000,0.00097409,0.01226996,0.04426927,0,2,7,0,1,4,0.00055646,0.00736970,0.02801383,0.30298592,0.45791192,0.59193556
48145,0,USTexasFalls,Texas,Falls,2021-03-04 16:20:56.364143,2020-03-14 00:00:00.000000,0.00108802,0.01320760,0.04972528,0,2,8,0,1,5,0.00063130,0.00812111,0.03065756,0.30270863,0.45588081,0.59046428
48145,0,USTexasFalls,Texas,Falls,2021-03-04 16:20:56.364143,2020-03-15 00:00:00.000000,0.00121236,0.01441408,0.05581631,0,2,9,0,1,5,0.00071191,0.00898921,0.03343012,0.30214069,0.45550514,0.58545848
48145,0,USTexasFalls,Texas,Falls,2021-03-04 16:20:56.364143,2020-03-16 00:00:00.000000,0.00335771,0.02161633,0.06779125,0,3,11,0,1,6,0.00079899,0.00993905,0.03778273,0.30098800,0.45315135,0.58229374
48145,0,USTexasFalls,Texas,Falls,2021-03-04 16:20:56.364143,2020-03-17 00:00:00.000000,0.00572648,0.02898369,0.07806114,0,5,13,0,2,7,0.00176587,0.01329677,0.04376030,0.29481964,0.43797919,0.56956577
48145,0,USTexasFalls,Texas,Falls,2021-03-04 16:20:56.364143,2020-03-18 00:00:00.000000,0.00884443,0.03555029,0.08842563,1,6,15,0,3,8,0.00312342,0.01819471,0.05054633,0.29344295,0.42788660,0.54139037
48145,0,USTexasFalls,Texas,Falls,2021-03-04 16:20:56.364143,2020-03-19 00:00:00.000000,0.01226680,0.04151545,0.09867137,2,7,17,0,3,9,0.00472116,0.02251761,0.05771707,0.27960641,0.40833025,0.53618669
48145,0,USTexasFalls,Texas,Falls,2021-03-04 16:20:56.364143,2020-03-20 00:00:00.000000,0.01594014,0.04915015,0.11202928,2,8,19,1,4,11,0.00657990,0.02781653,0.06589272,0.26992617,0.38444116,0.52582617
