HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USNewJerseyCumberland,New Jersey,Cumberland,2021-05-09 09:33:22.893008,2021-05-09 00:00:00.000000,4.110408953421374,4.965836807802862,6.189480389469015
