HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USNewJerseyCumberland,New Jersey,Cumberland,2021-05-09 09:33:22.778965,2021-05-09 00:00:00.000000,53.77157622620671,65.8884668109177,80.1685009466266
