HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USWyomingSweetwater,Wyoming,Sweetwater,2021-02-22 15:22:27.612038,2021-02-22 00:00:00.000000,65.92694704160661,81.25672132871995,91.2777900511799
