FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,ChinaChongqing,Chongqing,,2021-02-17 01:12:56.715218,2020-03-09 00:00:00.000000,0.00000249,0.00001858,0.00004689,0,5,14,0,3,8,0.00000133,0.00000994,0.00002670,0.32652015,0.45609946,0.62022974
0,0,ChinaChongqing,Chongqing,,2021-02-17 01:12:56.715218,2020-03-10 00:00:00.000000,0.00000263,0.00001915,0.00004960,0,5,15,0,3,8,0.00000130,0.00001006,0.00002639,0.32652012,0.45597127,0.62022973
0,0,ChinaChongqing,Chongqing,,2021-02-17 01:12:56.715218,2020-03-11 00:00:00.000000,0.00000291,0.00001978,0.00005263,0,6,16,0,3,8,0.00000137,0.00001024,0.00002798,0.32651994,0.45573601,0.62022972
0,0,ChinaChongqing,Chongqing,,2021-02-17 01:12:56.715218,2020-03-12 00:00:00.000000,0.00000322,0.00002057,0.00005585,0,6,17,0,3,9,0.00000148,0.00001030,0.00003010,0.32651889,0.45530497,0.62022965
0,0,ChinaChongqing,Chongqing,,2021-02-17 01:12:56.715218,2020-03-13 00:00:00.000000,0.00000351,0.00002175,0.00005924,1,6,18,0,3,10,0.00000164,0.00001069,0.00003233,0.32651262,0.45467783,0.62022942
0,0,ChinaChongqing,Chongqing,,2021-02-17 01:12:56.715218,2020-03-14 00:00:00.000000,0.00000380,0.00002310,0.00006284,1,7,19,0,3,10,0.00000180,0.00001151,0.00003366,0.32647501,0.45239388,0.62022846
0,0,ChinaChongqing,Chongqing,,2021-02-17 01:12:56.715218,2020-03-15 00:00:00.000000,0.00000409,0.00002461,0.00006454,1,7,20,0,3,10,0.00000196,0.00001260,0.00003377,0.32422502,0.44944174,0.62022430
0,0,ChinaChongqing,Chongqing,,2021-02-17 01:12:56.715218,2020-03-16 00:00:00.000000,0.00001119,0.00003198,0.00007038,3,9,21,0,4,10,0.00000212,0.00001378,0.00003389,0.31541300,0.44451850,0.62020519
0,0,ChinaChongqing,Chongqing,,2021-02-17 01:12:56.715218,2020-03-17 00:00:00.000000,0.00001929,0.00004164,0.00007616,5,12,23,1,4,11,0.00000444,0.00001601,0.00003552,0.30578579,0.44138132,0.62010897
0,0,ChinaChongqing,Chongqing,,2021-02-17 01:12:56.715218,2020-03-18 00:00:00.000000,0.00002448,0.00005117,0.00008215,7,15,25,2,6,11,0.00000770,0.00001993,0.00003795,0.29490154,0.42571586,0.60794598
0,0,ChinaChongqing,Chongqing,,2021-02-17 01:12:56.715218,2020-03-19 00:00:00.000000,0.00003188,0.00005895,0.00009822,9,18,30,3,7,13,0.00001138,0.00002316,0.00004353,0.28062889,0.40937333,0.58922875
0,0,ChinaChongqing,Chongqing,,2021-02-17 01:12:56.715218,2020-03-20 00:00:00.000000,0.00003865,0.00006849,0.00011725,11,21,36,4,8,16,0.00001469,0.00002796,0.00005467,0.25210507,0.37635968,0.54015473
0,0,ChinaChongqing,Chongqing,,2021-02-17 01:12:56.715218,2020-03-21 00:00:00.000000,0.00004441,0.00007705,0.00013400,13,23,41,5,10,19,0.00001770,0.00003286,0.00006215,0.21540910,0.34529784,0.50852521
0,0,ChinaChongqing,Chongqing,,2021-02-17 01:12:56.715218,2020-03-22 00:00:00.000000,0.00004968,0.00008603,0.00014521,15,26,45,6,11,20,0.00002084,0.00003766,0.00006721,0.20443973,0.32142171,0.47391553
0,0,ChinaChongqing,Chongqing,,2021-02-17 01:12:56.715218,2020-03-23 00:00:00.000000,0.00005482,0.00008998,0.00015387,17,27,47,7,13,22,0.00002405,0.00004290,0.00007181,0.19256424,0.30095726,0.42725715
0,0,ChinaChongqing,Chongqing,,2021-02-17 01:12:56.715218,2020-03-24 00:00:00.000000,0.00005658,0.00009464,0.00016045,17,29,49,8,14,24,0.00002679,0.00004695,0.00007954,0.18329304,0.28303537,0.38306180
0,0,ChinaChongqing,Chongqing,,2021-02-17 01:12:56.715218,2020-03-25 00:00:00.000000,0.00005795,0.00009592,0.00016469,17,29,51,8,15,26,0.00002836,0.00004999,0.00008575,0.16925609,0.26881957,0.35487133
0,0,ChinaChongqing,Chongqing,,2021-02-17 01:12:56.715218,2020-03-26 00:00:00.000000,0.00006035,0.00009682,0.00016710,18,30,51,9,16,28,0.00002930,0.00005206,0.00009073,0.16015736,0.25138847,0.33491884
0,0,ChinaChongqing,Chongqing,,2021-02-17 01:12:56.715218,2020-03-27 00:00:00.000000,0.00006280,0.00009732,0.00017071,19,30,52,9,16,29,0.00003002,0.00005400,0.00009493,0.15464788,0.23522027,0.32895300
0,0,ChinaChongqing,Chongqing,,2021-02-17 01:12:56.715218,2020-03-28 00:00:00.000000,0.00006404,0.00009853,0.00017407,19,30,53,9,17,30,0.00003058,0.00005542,0.00009862,0.14603095,0.21795504,0.32492650
0,0,ChinaChongqing,Chongqing,,2021-02-17 01:12:56.715218,2020-03-29 00:00:00.000000,0.00006416,0.00010025,0.00017635,19,31,54,9,17,31,0.00003104,0.00005592,0.00010195,0.13387342,0.20267474,0.28128639
0,0,ChinaChongqing,Chongqing,,2021-02-17 01:12:56.715218,2020-03-30 00:00:00.000000,0.00006065,0.00009739,0.00017152,18,30,53,9,17,32,0.00003139,0.00005689,0.00010491,0.11761307,0.19411376,0.26661316
0,0,ChinaChongqing,Chongqing,,2021-02-17 01:12:56.715218,2020-03-31 00:00:00.000000,0.00005796,0.00009352,0.00016967,17,29,52,9,17,33,0.00003138,0.00005625,0.00010692,0.11217993,0.18992877,0.26553692
0,0,ChinaChongqing,Chongqing,,2021-02-17 01:12:56.715218,2020-04-01 00:00:00.000000,0.00005620,0.00008867,0.00016591,17,27,51,9,16,33,0.00003016,0.00005442,0.00010773,0.10663793,0.17960258,0.26066976
0,0,ChinaChongqing,Chongqing,,2021-02-17 01:12:56.715218,2020-04-02 00:00:00.000000,0.00005322,0.00008479,0.00016147,16,26,50,8,16,33,0.00002889,0.00005309,0.00010719,0.10599780,0.17139699,0.25900248
0,0,ChinaChongqing,Chongqing,,2021-02-17 01:12:56.715218,2020-04-03 00:00:00.000000,0.00005106,0.00008095,0.00015675,15,25,48,8,15,32,0.00002824,0.00005100,0.00010568,0.10444254,0.16273380,0.25538366
