HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USSouthCarolinaEdgefield,South Carolina,Edgefield,2021-02-22 19:11:43.248648,2021-02-22 00:00:00.000000,4.706024342820132,5.865399617660783,7.414878758981268
