HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USGeorgiaMuscogee,Georgia,Muscogee,2021-02-17 17:15:18.622910,2021-02-17 00:00:00.000000,7.143095405113244,10.171349691939668,11.500380083178992
