HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USGeorgiaCamden,Georgia,Camden,2021-02-17 17:22:37.356849,2021-02-17 00:00:00.000000,56.95560860754484,77.1480466594434,90.30847066701322
