FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
51610,0,USVirginiaFallsChurch,Virginia,Falls Church,2021-11-10 05:35:38.214783,2020-03-09 00:00:00.000000,0.00463422,0.02424399,0.06883085,0,3,10,0,1,5,0.00208029,0.01180144,0.03629344,0.52097122,0.70324157,0.99987054
51610,0,USVirginiaFallsChurch,Virginia,Falls Church,2021-11-10 05:35:38.214783,2020-03-10 00:00:00.000000,0.00540680,0.02816220,0.07875605,0,4,11,0,1,5,0.00222451,0.01312696,0.03763318,0.52090562,0.70323914,0.99981922
51610,0,USVirginiaFallsChurch,Virginia,Falls Church,2021-11-10 05:35:38.214783,2020-03-11 00:00:00.000000,0.00626001,0.03209470,0.08952327,0,4,13,0,2,6,0.00261981,0.01492247,0.04247397,0.52080895,0.70323292,0.99972559
51610,0,USVirginiaFallsChurch,Virginia,Falls Church,2021-11-10 05:35:38.214783,2020-03-12 00:00:00.000000,0.00723548,0.03653087,0.10128367,1,5,14,0,2,7,0.00313658,0.01712777,0.04909452,0.52066688,0.70321721,0.99955697
51610,0,USVirginiaFallsChurch,Virginia,Falls Church,2021-11-10 05:35:38.214783,2020-03-13 00:00:00.000000,0.00836263,0.04154932,0.11419961,1,6,16,0,2,8,0.00373555,0.01950146,0.05613196,0.52045900,0.70317798,0.99694041
51610,0,USVirginiaFallsChurch,Virginia,Falls Church,2021-11-10 05:35:38.214783,2020-03-14 00:00:00.000000,0.00966818,0.04659371,0.12844624,1,6,18,0,3,9,0.00441262,0.02195193,0.06373969,0.52015667,0.70308082,0.98777094
51610,0,USVirginiaFallsChurch,Virginia,Falls Church,2021-11-10 05:35:38.214783,2020-03-15 00:00:00.000000,0.01117982,0.05199477,0.14415992,1,7,21,0,3,10,0.00517755,0.02521655,0.07204655,0.51972091,0.70284196,0.98760289
51610,0,USVirginiaFallsChurch,Virginia,Falls Church,2021-11-10 05:35:38.214783,2020-03-16 00:00:00.000000,0.01292705,0.05695133,0.16140274,1,8,23,0,4,11,0.00613345,0.02893564,0.08105869,0.51910078,0.70226094,0.98708614
51610,0,USVirginiaFallsChurch,Virginia,Falls Church,2021-11-10 05:35:38.214783,2020-03-17 00:00:00.000000,0.01494014,0.06193870,0.18058927,2,9,26,1,4,13,0.00732870,0.03235141,0.09098870,0.51597633,0.69991085,0.98534101
51610,0,USVirginiaFallsChurch,Virginia,Falls Church,2021-11-10 05:35:38.214783,2020-03-18 00:00:00.000000,0.01736394,0.06771013,0.20202479,2,9,29,1,5,14,0.00865642,0.03604052,0.10199217,0.51049273,0.69815141,0.98113359
51610,0,USVirginiaFallsChurch,Virginia,Falls Church,2021-11-10 05:35:38.214783,2020-03-19 00:00:00.000000,0.02074493,0.07559197,0.22609292,3,11,33,1,5,16,0.01008608,0.03996082,0.11423607,0.50418495,0.69935418,1.00151125
51610,0,USVirginiaFallsChurch,Virginia,Falls Church,2021-11-10 05:35:38.214783,2020-03-20 00:00:00.000000,0.02478342,0.08453584,0.25324282,3,12,37,1,6,18,0.01174511,0.04445815,0.12792535,0.51391858,0.68023238,1.00416054
51610,0,USVirginiaFallsChurch,Virginia,Falls Church,2021-11-10 05:35:38.214783,2020-03-21 00:00:00.000000,0.02959962,0.09647203,0.27935598,4,14,40,1,7,20,0.01367143,0.04974896,0.13768929,0.49265600,0.67889431,1.01156924
51610,0,USVirginiaFallsChurch,Virginia,Falls Church,2021-11-10 05:35:38.214783,2020-03-22 00:00:00.000000,0.03524255,0.11130411,0.30069045,5,16,43,2,8,21,0.01590899,0.05762089,0.14744547,0.47983198,0.66900258,1.02980496
51610,0,USVirginiaFallsChurch,Virginia,Falls Church,2021-11-10 05:35:38.214783,2020-03-23 00:00:00.000000,0.04080139,0.12953279,0.32743901,5,18,47,2,9,24,0.01850738,0.06660073,0.16703028,0.46808489,0.65775636,0.99586921
51610,0,USVirginiaFallsChurch,Virginia,Falls Church,2021-11-10 05:35:38.214783,2020-03-24 00:00:00.000000,0.04315859,0.14452074,0.35916419,6,21,52,3,11,27,0.02152114,0.07577261,0.18927805,0.46648069,0.65477357,0.99552900
