HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USColoradoJefferson,Colorado,Jefferson,2021-05-09 17:00:45.587846,2021-05-09 00:00:00.000000,4.381674626562241,5.84978619910501,7.852010683549653
