HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USAlabamaMadison,Alabama,Madison,2021-02-23 05:14:32.843640,2021-02-23 00:00:00.000000,3.8366573219537763,5.841019364466294,8.928428226592178
