FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
36035,0,USNewYorkFulton,New York,Fulton,2021-11-24 20:58:23.788566,2020-03-09 00:00:00.000000,0.00191494,0.00653285,0.01997304,1,3,10,0,1,5,0.00041908,0.00279129,0.01054918,0.39123960,0.53852785,0.67158888
36035,0,USNewYorkFulton,New York,Fulton,2021-11-24 20:58:23.788566,2020-03-10 00:00:00.000000,0.00318940,0.00838733,0.02323468,1,4,12,0,1,5,0.00080224,0.00305207,0.01087265,0.39108517,0.53851790,0.67157496
36035,0,USNewYorkFulton,New York,Fulton,2021-11-24 20:58:23.788566,2020-03-11 00:00:00.000000,0.00459726,0.01061923,0.02731734,2,5,14,0,2,6,0.00135013,0.00392105,0.01195363,0.39078867,0.53850070,0.67154399
36035,0,USNewYorkFulton,New York,Fulton,2021-11-24 20:58:23.788566,2020-03-12 00:00:00.000000,0.00581338,0.01313650,0.03306085,3,7,17,1,2,7,0.00206769,0.00521243,0.01334510,0.39022317,0.53550445,0.67147516
36035,0,USNewYorkFulton,New York,Fulton,2021-11-24 20:58:23.788566,2020-03-13 00:00:00.000000,0.00702380,0.01544663,0.03829718,3,8,20,1,3,8,0.00268726,0.00640712,0.01594974,0.38915724,0.53060989,0.67132241
36035,0,USNewYorkFulton,New York,Fulton,2021-11-24 20:58:23.788566,2020-03-14 00:00:00.000000,0.00831371,0.01828506,0.04278412,4,9,22,1,4,10,0.00331157,0.00771066,0.01888473,0.38718992,0.52741835,0.67098450
36035,0,USNewYorkFulton,New York,Fulton,2021-11-24 20:58:23.788566,2020-03-15 00:00:00.000000,0.00968903,0.02145411,0.04954462,5,11,26,2,4,11,0.00399220,0.00935997,0.02208073,0.38369419,0.52690125,0.67024253
36035,0,USNewYorkFulton,New York,Fulton,2021-11-24 20:58:23.788566,2020-03-16 00:00:00.000000,0.01131915,0.02545632,0.05381713,6,13,28,2,5,13,0.00472707,0.01084900,0.02551049,0.38205727,0.52597110,0.66863948
36035,0,USNewYorkFulton,New York,Fulton,2021-11-24 20:58:23.788566,2020-03-17 00:00:00.000000,0.01305044,0.02932870,0.05835012,6,15,31,2,7,15,0.00555643,0.01322562,0.02864672,0.38042429,0.52429374,0.66641582
36035,0,USNewYorkFulton,New York,Fulton,2021-11-24 20:58:23.788566,2020-03-18 00:00:00.000000,0.01491404,0.03448519,0.06522483,7,18,34,3,8,16,0.00646749,0.01554148,0.03164539,0.37544356,0.51115419,0.65712204
36035,0,USNewYorkFulton,New York,Fulton,2021-11-24 20:58:23.788566,2020-03-19 00:00:00.000000,0.01735846,0.03974593,0.07441052,9,21,39,3,9,18,0.00745619,0.01814948,0.03456338,0.37104579,0.48211273,0.64705550
36035,0,USNewYorkFulton,New York,Fulton,2021-11-24 20:58:23.788566,2020-03-20 00:00:00.000000,0.02105133,0.04506006,0.08541235,11,24,45,4,11,20,0.00867277,0.02115389,0.03877411,0.35451994,0.46432464,0.63470742
36035,0,USNewYorkFulton,New York,Fulton,2021-11-24 20:58:23.788566,2020-03-21 00:00:00.000000,0.02505604,0.05027072,0.09632929,13,26,51,5,12,23,0.01066673,0.02407549,0.04394444,0.33070388,0.45876988,0.61312058
36035,0,USNewYorkFulton,New York,Fulton,2021-11-24 20:58:23.788566,2020-03-22 00:00:00.000000,0.02702290,0.05585902,0.10665492,14,29,56,6,14,26,0.01285893,0.02708145,0.04996010,0.32371935,0.45143172,0.58515961
36035,0,USNewYorkFulton,New York,Fulton,2021-11-24 20:58:23.788566,2020-03-23 00:00:00.000000,0.03337609,0.06114497,0.11754931,17,32,62,7,15,30,0.01411844,0.02972864,0.05620163,0.30644143,0.44037476,0.57923187
36035,0,USNewYorkFulton,New York,Fulton,2021-11-24 20:58:23.788566,2020-03-24 00:00:00.000000,0.03859386,0.06684609,0.12783211,20,35,68,8,17,33,0.01573870,0.03317819,0.06230039,0.29480177,0.43228072,0.57155222
36035,0,USNewYorkFulton,New York,Fulton,2021-11-24 20:58:23.788566,2020-03-25 00:00:00.000000,0.04315975,0.07134118,0.13836638,23,38,73,10,19,36,0.01990604,0.03723381,0.06833827,0.29130941,0.41936624,0.56602238
36035,0,USNewYorkFulton,New York,Fulton,2021-11-24 20:58:23.788566,2020-03-26 00:00:00.000000,0.04620647,0.07708827,0.14917220,24,41,79,11,21,39,0.02213052,0.04029858,0.07437031,0.29095797,0.41283134,0.56235534
