HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USNewYorkFulton,New York,Fulton,2021-03-04 19:02:10.942008,2021-03-04 00:00:00.000000,7.057732741782436,10.568883978371298,12.565343326617286
