FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,4602,CanadaManitobaPrairieMountain,Manitoba,Prairie Mountain,2021-08-09 04:10:14.931132,2020-03-09 00:00:00.000000,0.00181119,0.00566699,0.02017641,2,8,28,1,4,16,0.00083260,0.00315591,0.01153576,0.38837506,0.51000776,0.63884332
0,4602,CanadaManitobaPrairieMountain,Manitoba,Prairie Mountain,2021-08-09 04:10:14.931132,2020-03-10 00:00:00.000000,0.00193891,0.00594630,0.02100998,2,8,29,1,4,15,0.00088728,0.00315386,0.01084486,0.38837354,0.50993844,0.63879454
0,4602,CanadaManitobaPrairieMountain,Manitoba,Prairie Mountain,2021-08-09 04:10:14.931132,2020-03-11 00:00:00.000000,0.00206513,0.00630626,0.02251989,2,8,31,1,4,15,0.00101467,0.00323357,0.01071738,0.38836963,0.50980308,0.63870311
0,4602,CanadaManitobaPrairieMountain,Manitoba,Prairie Mountain,2021-08-09 04:10:14.931132,2020-03-12 00:00:00.000000,0.00224865,0.00671094,0.02414281,3,9,34,1,4,16,0.00116177,0.00344320,0.01146780,0.38835955,0.50953896,0.63853210
0,4602,CanadaManitobaPrairieMountain,Manitoba,Prairie Mountain,2021-08-09 04:10:14.931132,2020-03-13 00:00:00.000000,0.00239216,0.00718913,0.02586728,3,10,36,1,5,17,0.00124581,0.00371483,0.01235747,0.38833345,0.50905437,0.63821351
0,4602,CanadaManitobaPrairieMountain,Manitoba,Prairie Mountain,2021-08-09 04:10:14.931132,2020-03-14 00:00:00.000000,0.00246139,0.00768642,0.02769072,3,10,39,1,5,18,0.00127912,0.00395398,0.01332317,0.38826580,0.50867976,0.63762430
0,4602,CanadaManitobaPrairieMountain,Manitoba,Prairie Mountain,2021-08-09 04:10:14.931132,2020-03-15 00:00:00.000000,0.00252665,0.00824260,0.02961093,3,11,42,1,5,20,0.00129261,0.00421402,0.01434146,0.38809030,0.50790007,0.63654923
0,4602,CanadaManitobaPrairieMountain,Manitoba,Prairie Mountain,2021-08-09 04:10:14.931132,2020-03-16 00:00:00.000000,0.00336257,0.00949061,0.03263552,4,13,46,1,6,21,0.00130723,0.00448503,0.01540486,0.37959980,0.50502323,0.63463487
0,4602,CanadaManitobaPrairieMountain,Manitoba,Prairie Mountain,2021-08-09 04:10:14.931132,2020-03-17 00:00:00.000000,0.00399064,0.01080872,0.03572844,5,15,50,2,7,23,0.00172392,0.00525203,0.01680084,0.36580197,0.50227173,0.63136820
0,4602,CanadaManitobaPrairieMountain,Manitoba,Prairie Mountain,2021-08-09 04:10:14.931132,2020-03-18 00:00:00.000000,0.00473458,0.01273416,0.03893618,6,18,55,3,8,26,0.00211820,0.00582459,0.01838697,0.33795821,0.49315024,0.62617052
0,4602,CanadaManitobaPrairieMountain,Manitoba,Prairie Mountain,2021-08-09 04:10:14.931132,2020-03-19 00:00:00.000000,0.00533513,0.01376242,0.04218041,7,19,59,3,9,28,0.00246980,0.00659505,0.02008860,0.30144907,0.47354433,0.61869865
0,4602,CanadaManitobaPrairieMountain,Manitoba,Prairie Mountain,2021-08-09 04:10:14.931132,2020-03-20 00:00:00.000000,0.00593609,0.01458576,0.04536004,8,20,64,4,10,31,0.00283172,0.00758740,0.02185200,0.25597336,0.46129973,0.60911423
0,4602,CanadaManitobaPrairieMountain,Manitoba,Prairie Mountain,2021-08-09 04:10:14.931132,2020-03-21 00:00:00.000000,0.00652747,0.01583030,0.04836827,9,22,68,4,11,33,0.00319038,0.00812311,0.02362356,0.25095969,0.44234076,0.57192993
0,4602,CanadaManitobaPrairieMountain,Manitoba,Prairie Mountain,2021-08-09 04:10:14.931132,2020-03-22 00:00:00.000000,0.00714881,0.01689884,0.05113817,10,24,72,5,12,35,0.00359739,0.00863497,0.02534609,0.24818811,0.40437954,0.55624723
0,4602,CanadaManitobaPrairieMountain,Manitoba,Prairie Mountain,2021-08-09 04:10:14.931132,2020-03-23 00:00:00.000000,0.00859437,0.01882819,0.05420490,12,26,76,5,13,38,0.00396677,0.00940673,0.02697314,0.24588720,0.38831199,0.51774721
0,4602,CanadaManitobaPrairieMountain,Manitoba,Prairie Mountain,2021-08-09 04:10:14.931132,2020-03-24 00:00:00.000000,0.00933204,0.02036767,0.05706288,13,28,81,6,14,40,0.00451173,0.01022093,0.02869683,0.23623131,0.37180832,0.48519460
0,4602,CanadaManitobaPrairieMountain,Manitoba,Prairie Mountain,2021-08-09 04:10:14.931132,2020-03-25 00:00:00.000000,0.01011054,0.02246991,0.05966301,14,31,84,6,15,42,0.00491327,0.01105068,0.03019782,0.23012467,0.36106690,0.48022017
0,4602,CanadaManitobaPrairieMountain,Manitoba,Prairie Mountain,2021-08-09 04:10:14.931132,2020-03-26 00:00:00.000000,0.01059004,0.02367498,0.06206631,15,33,88,7,17,45,0.00532381,0.01231523,0.03169258,0.22648191,0.35419407,0.47957938
0,4602,CanadaManitobaPrairieMountain,Manitoba,Prairie Mountain,2021-08-09 04:10:14.931132,2020-03-27 00:00:00.000000,0.01125440,0.02546556,0.05964341,15,36,84,7,19,47,0.00558218,0.01342317,0.03310155,0.19408572,0.34709449,0.47673526
0,4602,CanadaManitobaPrairieMountain,Manitoba,Prairie Mountain,2021-08-09 04:10:14.931132,2020-03-28 00:00:00.000000,0.01148678,0.02635467,0.05805284,16,37,82,8,20,48,0.00577670,0.01420706,0.03423147,0.18755049,0.32770905,0.46854668
0,4602,CanadaManitobaPrairieMountain,Manitoba,Prairie Mountain,2021-08-09 04:10:14.931132,2020-03-29 00:00:00.000000,0.01161951,0.02736482,0.05884166,16,38,83,8,20,48,0.00600016,0.01477899,0.03437235,0.18419977,0.31592233,0.45406615
0,4602,CanadaManitobaPrairieMountain,Manitoba,Prairie Mountain,2021-08-09 04:10:14.931132,2020-03-30 00:00:00.000000,0.01217925,0.02810778,0.05992449,17,39,85,8,22,49,0.00619696,0.01563118,0.03499668,0.18277685,0.30297081,0.42677541
0,4602,CanadaManitobaPrairieMountain,Manitoba,Prairie Mountain,2021-08-09 04:10:14.931132,2020-03-31 00:00:00.000000,0.01291785,0.02870014,0.06051852,18,40,85,9,22,50,0.00657560,0.01603192,0.03562643,0.18217665,0.29096915,0.42317089
0,4602,CanadaManitobaPrairieMountain,Manitoba,Prairie Mountain,2021-08-09 04:10:14.931132,2020-04-01 00:00:00.000000,0.01422199,0.02886252,0.06063521,20,40,86,9,23,50,0.00699292,0.01633882,0.03581615,0.18192374,0.28339463,0.42220534
0,4602,CanadaManitobaPrairieMountain,Manitoba,Prairie Mountain,2021-08-09 04:10:14.931132,2020-04-02 00:00:00.000000,0.01557224,0.02861296,0.06016949,22,40,85,10,23,50,0.00760196,0.01657226,0.03536104,0.17421755,0.27646734,0.41085096
0,4602,CanadaManitobaPrairieMountain,Manitoba,Prairie Mountain,2021-08-09 04:10:14.931132,2020-04-03 00:00:00.000000,0.01526178,0.02852894,0.05925053,21,40,84,11,23,49,0.00826319,0.01622821,0.03478351,0.16147683,0.26611183,0.38972287
0,4602,CanadaManitobaPrairieMountain,Manitoba,Prairie Mountain,2021-08-09 04:10:14.931132,2020-04-04 00:00:00.000000,0.01471207,0.02883823,0.05809732,20,40,82,11,22,48,0.00832855,0.01616087,0.03414478,0.15053595,0.25491450,0.36199111
0,4602,CanadaManitobaPrairieMountain,Manitoba,Prairie Mountain,2021-08-09 04:10:14.931132,2020-04-05 00:00:00.000000,0.01469910,0.02897827,0.05685483,20,41,80,11,23,49,0.00811256,0.01658545,0.03468813,0.14212605,0.23958127,0.35668371
