HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USPennsylvaniaAllegheny,Pennsylvania,Allegheny,2021-02-22 20:06:16.528441,2021-02-22 00:00:00.000000,3.7115778324684987,5.285020121999397,8.713244776946372
