HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,ChinaGuangxi,Guangxi,,2021-02-10 00:02:43.079535,2021-02-10 00:00:00.000000,0.059047936482619516,0.08395637081865624,0.10250067593512988
