HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USKentuckyBullitt,Kentucky,Bullitt,2021-02-17 13:56:49.551222,2021-02-17 00:00:00.000000,5.6033527743381875,7.138069857216054,8.92859537065464
