HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USNebraskaWashington,Nebraska,Washington,2021-02-17 09:41:42.240912,2021-02-17 00:00:00.000000,71.52535308597118,85.67466932963953,94.87046601522503
