HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USNorthDakotaNelson,North Dakota,Nelson,2021-05-09 06:54:25.366332,2021-05-09 00:00:00.000000,86.77033963549904,93.30969426487236,97.0373102840387
