HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USLouisianaRapides,Louisiana,Rapides,2021-03-04 21:16:58.737633,2021-03-04 00:00:00.000000,73.02524274984245,87.36242556091094,94.7555814602032
