FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
22079,0,USLouisianaRapides,Louisiana,Rapides,2021-09-02 09:16:56.024450,2020-03-09 00:00:00.000000,0.00143805,0.00308590,0.00631444,1,4,8,0,1,3,0.00053221,0.00122956,0.00254489,0.38172570,0.52134759,0.68754081
22079,0,USLouisianaRapides,Louisiana,Rapides,2021-09-02 09:16:56.024450,2020-03-10 00:00:00.000000,0.00198389,0.00446511,0.00800230,2,5,10,0,2,3,0.00072200,0.00156099,0.00296648,0.38172556,0.52042360,0.68596964
22079,0,USLouisianaRapides,Louisiana,Rapides,2021-09-02 09:16:56.024450,2020-03-11 00:00:00.000000,0.00272071,0.00569270,0.01043634,3,7,13,1,2,5,0.00096323,0.00224226,0.00389280,0.38172492,0.51901501,0.68532543
22079,0,USLouisianaRapides,Louisiana,Rapides,2021-09-02 09:16:56.024450,2020-03-12 00:00:00.000000,0.00336705,0.00697894,0.01279333,4,9,16,1,3,6,0.00132366,0.00299307,0.00518107,0.38172207,0.51898552,0.68528127
22079,0,USLouisianaRapides,Louisiana,Rapides,2021-09-02 09:16:56.024450,2020-03-13 00:00:00.000000,0.00411841,0.00847938,0.01603778,5,10,20,2,4,8,0.00175108,0.00372982,0.00652007,0.38170944,0.51851320,0.68518779
22079,0,USLouisianaRapides,Louisiana,Rapides,2021-09-02 09:16:56.024450,2020-03-14 00:00:00.000000,0.00487162,0.01012554,0.01930074,6,13,25,2,5,10,0.00221118,0.00462552,0.00814977,0.38165595,0.51610635,0.68498983
22079,0,USLouisianaRapides,Louisiana,Rapides,2021-09-02 09:16:56.024450,2020-03-15 00:00:00.000000,0.00575145,0.01189642,0.02288161,7,15,29,3,7,13,0.00263010,0.00555194,0.01014497,0.38146607,0.51019852,0.68457076
22079,0,USLouisianaRapides,Louisiana,Rapides,2021-09-02 09:16:56.024450,2020-03-16 00:00:00.000000,0.00806042,0.01490563,0.02536695,10,19,32,4,8,16,0.00314525,0.00660037,0.01236950,0.38106564,0.50780852,0.68368548
22079,0,USLouisianaRapides,Louisiana,Rapides,2021-09-02 09:16:56.024450,2020-03-17 00:00:00.000000,0.00985798,0.01773644,0.02839556,12,22,36,5,10,19,0.00416151,0.00790713,0.01472707,0.37812118,0.50274004,0.68182571
22079,0,USLouisianaRapides,Louisiana,Rapides,2021-09-02 09:16:56.024450,2020-03-18 00:00:00.000000,0.01113207,0.02088952,0.03398471,14,27,44,6,12,21,0.00538287,0.00976058,0.01677211,0.34469250,0.49143833,0.67796650
22079,0,USLouisianaRapides,Louisiana,Rapides,2021-09-02 09:16:56.024450,2020-03-19 00:00:00.000000,0.01305646,0.02392764,0.04140725,16,31,53,8,14,25,0.00645129,0.01124876,0.01992167,0.31261286,0.47417163,0.67065462
22079,0,USLouisianaRapides,Louisiana,Rapides,2021-09-02 09:16:56.024450,2020-03-20 00:00:00.000000,0.01512376,0.02683954,0.04795086,19,34,62,9,17,31,0.00744535,0.01346092,0.02416298,0.28949178,0.44460619,0.66187574
22079,0,USLouisianaRapides,Louisiana,Rapides,2021-09-02 09:16:56.024450,2020-03-21 00:00:00.000000,0.01736011,0.03097215,0.05368638,22,40,69,11,20,36,0.00872829,0.01578688,0.02785152,0.28215684,0.42735665,0.62534997
22079,0,USLouisianaRapides,Louisiana,Rapides,2021-09-02 09:16:56.024450,2020-03-22 00:00:00.000000,0.01979013,0.03505446,0.06154206,25,45,79,13,24,40,0.01011844,0.01853711,0.03140129,0.27839855,0.40218035,0.60538594
22079,0,USLouisianaRapides,Louisiana,Rapides,2021-09-02 09:16:56.024450,2020-03-23 00:00:00.000000,0.02409340,0.03932921,0.06969964,31,50,90,15,26,47,0.01162589,0.02058756,0.03649471,0.26900586,0.38266895,0.53430745
22079,0,USLouisianaRapides,Louisiana,Rapides,2021-09-02 09:16:56.024450,2020-03-24 00:00:00.000000,0.02715340,0.04424991,0.07802226,35,57,101,18,29,53,0.01402765,0.02292035,0.04150952,0.26558042,0.36899318,0.52107494
