FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
13165,0,USGeorgiaJenkins,Georgia,Jenkins,2021-01-21 03:21:05.038656,2020-03-09 00:00:00.000000,0.00786724,0.03217758,0.11044461,0,2,9,0,1,6,0.00361295,0.01827985,0.07140313,0.38395859,0.50197705,0.60981369
13165,0,USGeorgiaJenkins,Georgia,Jenkins,2021-01-21 03:21:05.038656,2020-03-10 00:00:00.000000,0.00836410,0.03406279,0.12171737,0,2,10,0,1,6,0.00381839,0.01850013,0.07053550,0.38395836,0.50197674,0.60981186
13165,0,USGeorgiaJenkins,Georgia,Jenkins,2021-01-21 03:21:05.038656,2020-03-11 00:00:00.000000,0.00887004,0.03888281,0.13347443,0,3,11,0,1,6,0.00411508,0.01881143,0.07313756,0.38395786,0.50197602,0.60980778
13165,0,USGeorgiaJenkins,Georgia,Jenkins,2021-01-21 03:21:05.038656,2020-03-12 00:00:00.000000,0.00938234,0.04350097,0.14599273,0,3,12,0,1,6,0.00444681,0.01980039,0.07783634,0.38395671,0.50197408,0.60979860
13165,0,USGeorgiaJenkins,Georgia,Jenkins,2021-01-21 03:21:05.038656,2020-03-13 00:00:00.000000,0.00990158,0.04748627,0.16008771,0,4,13,0,1,7,0.00478858,0.02152808,0.08393154,0.38395414,0.50196826,0.60977781
13165,0,USGeorgiaJenkins,Georgia,Jenkins,2021-01-21 03:21:05.038656,2020-03-14 00:00:00.000000,0.01042945,0.05146985,0.17555502,0,4,15,0,1,7,0.00513058,0.02305150,0.08747778,0.38394833,0.50178759,0.60973035
13165,0,USGeorgiaJenkins,Georgia,Jenkins,2021-01-21 03:21:05.038656,2020-03-15 00:00:00.000000,0.01096758,0.05433837,0.19236701,0,4,16,0,2,7,0.00547007,0.02478925,0.09055201,0.38393506,0.50107573,0.60871967
13165,0,USGeorgiaJenkins,Georgia,Jenkins,2021-01-21 03:21:05.038656,2020-03-16 00:00:00.000000,0.02142855,0.07411120,0.21816547,1,6,18,0,2,8,0.00580736,0.02670937,0.09376556,0.38390329,0.50093973,0.60626055
13165,0,USGeorgiaJenkins,Georgia,Jenkins,2021-01-21 03:21:05.038656,2020-03-17 00:00:00.000000,0.03245122,0.09182374,0.24587549,2,7,21,0,2,8,0.00793681,0.03160468,0.10035669,0.38381135,0.49582582,0.60263503
13165,0,USGeorgiaJenkins,Georgia,Jenkins,2021-01-21 03:21:05.038656,2020-03-18 00:00:00.000000,0.04456108,0.10957943,0.27589282,3,9,23,0,3,9,0.01100855,0.03995865,0.11145664,0.36870810,0.48010917,0.59434932
13165,0,USGeorgiaJenkins,Georgia,Jenkins,2021-01-21 03:21:05.038656,2020-03-19 00:00:00.000000,0.05324319,0.13233038,0.30844447,4,11,26,1,4,10,0.01510388,0.04937287,0.12420892,0.35065022,0.45986571,0.58810575
13165,0,USGeorgiaJenkins,Georgia,Jenkins,2021-01-21 03:21:05.038656,2020-03-20 00:00:00.000000,0.06107068,0.15079898,0.34136318,5,13,29,1,5,12,0.01875257,0.05829807,0.13877677,0.31656999,0.44447494,0.57512265
13165,0,USGeorgiaJenkins,Georgia,Jenkins,2021-01-21 03:21:05.038656,2020-03-21 00:00:00.000000,0.06905486,0.16970190,0.36556237,5,14,31,2,6,13,0.02307880,0.06947474,0.15477434,0.29174362,0.40934481,0.54878845
13165,0,USGeorgiaJenkins,Georgia,Jenkins,2021-01-21 03:21:05.038656,2020-03-22 00:00:00.000000,0.07724882,0.18592469,0.38865520,6,16,33,2,6,14,0.02760481,0.07855523,0.17227988,0.27091051,0.37028597,0.49404791
13165,0,USGeorgiaJenkins,Georgia,Jenkins,2021-01-21 03:21:05.038656,2020-03-23 00:00:00.000000,0.08658954,0.20497820,0.42292966,7,17,36,2,7,16,0.03226423,0.09087485,0.19039322,0.26706101,0.34126762,0.47534516
13165,0,USGeorgiaJenkins,Georgia,Jenkins,2021-01-21 03:21:05.038656,2020-03-24 00:00:00.000000,0.09799834,0.22545550,0.45624596,8,19,39,3,8,18,0.03915448,0.10045999,0.20946365,0.24819408,0.33253223,0.47127092
13165,0,USGeorgiaJenkins,Georgia,Jenkins,2021-01-21 03:21:05.038656,2020-03-25 00:00:00.000000,0.11472492,0.24997296,0.48842783,9,21,42,4,9,19,0.04730317,0.10825420,0.22907573,0.22333779,0.32491783,0.46874849
13165,0,USGeorgiaJenkins,Georgia,Jenkins,2021-01-21 03:21:05.038656,2020-03-26 00:00:00.000000,0.13169986,0.26661714,0.51853395,11,23,44,4,10,21,0.05618334,0.11579751,0.24922432,0.20894711,0.30603585,0.46402590
13165,0,USGeorgiaJenkins,Georgia,Jenkins,2021-01-21 03:21:05.038656,2020-03-27 00:00:00.000000,0.14882296,0.28105241,0.54602846,12,24,47,5,11,23,0.06199051,0.12728402,0.26978481,0.20446205,0.29265251,0.44501962
13165,0,USGeorgiaJenkins,Georgia,Jenkins,2021-01-21 03:21:05.038656,2020-03-28 00:00:00.000000,0.16603246,0.29939897,0.57516276,14,25,49,5,11,25,0.06730922,0.13691213,0.29158743,0.18900347,0.27979129,0.42375614
13165,0,USGeorgiaJenkins,Georgia,Jenkins,2021-01-21 03:21:05.038656,2020-03-29 00:00:00.000000,0.18167304,0.31588246,0.60649327,15,27,52,6,12,27,0.07244927,0.14556073,0.31849283,0.18123793,0.27328947,0.41195062
13165,0,USGeorgiaJenkins,Georgia,Jenkins,2021-01-21 03:21:05.038656,2020-03-30 00:00:00.000000,0.19984323,0.34726387,0.62304464,17,30,54,6,13,30,0.08057221,0.15511043,0.34579032,0.17796513,0.25729284,0.40755392
13165,0,USGeorgiaJenkins,Georgia,Jenkins,2021-01-21 03:21:05.038656,2020-03-31 00:00:00.000000,0.21572110,0.36367567,0.63694447,18,31,55,7,14,31,0.09027328,0.16709760,0.36510210,0.17668742,0.24287137,0.39367306
13165,0,USGeorgiaJenkins,Georgia,Jenkins,2021-01-21 03:21:05.038656,2020-04-01 00:00:00.000000,0.22869985,0.37888631,0.64742337,19,32,56,8,15,32,0.10096165,0.17896380,0.37963954,0.17620031,0.23567628,0.39292900
13165,0,USGeorgiaJenkins,Georgia,Jenkins,2021-01-21 03:21:05.038656,2020-04-02 00:00:00.000000,0.24747679,0.41141275,0.67912153,21,35,58,9,16,34,0.11331196,0.19151628,0.39413287,0.17006221,0.23288279,0.38213168
13165,0,USGeorgiaJenkins,Georgia,Jenkins,2021-01-21 03:21:05.038656,2020-04-03 00:00:00.000000,0.26347248,0.41657156,0.71739820,22,36,62,10,17,35,0.12326973,0.20655572,0.40423404,0.15835696,0.22813450,0.37628569
13165,0,USGeorgiaJenkins,Georgia,Jenkins,2021-01-21 03:21:05.038656,2020-04-04 00:00:00.000000,0.26759252,0.43270361,0.72759665,23,37,63,11,18,35,0.13357455,0.21521935,0.41461648,0.15020031,0.21430207,0.36196621
13165,0,USGeorgiaJenkins,Georgia,Jenkins,2021-01-21 03:21:05.038656,2020-04-05 00:00:00.000000,0.28085219,0.45477991,0.73618581,24,39,63,11,19,36,0.13779613,0.22611036,0.42367333,0.14360731,0.20702703,0.31424813
13165,0,USGeorgiaJenkins,Georgia,Jenkins,2021-01-21 03:21:05.038656,2020-04-06 00:00:00.000000,0.29312968,0.46163514,0.75007107,25,40,65,11,20,37,0.13733810,0.23058904,0.43128454,0.13867783,0.19890483,0.29884524
