FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
17135,0,USIllinoisMontgomery,Illinois,Montgomery,2021-02-10 11:21:31.485240,2020-03-09 00:00:00.000000,0.00084939,0.00956922,0.03621073,0,2,10,0,1,6,0.00050549,0.00558333,0.02151248,0.36800593,0.47588451,0.67032099
17135,0,USIllinoisMontgomery,Illinois,Montgomery,2021-02-10 11:21:31.485240,2020-03-10 00:00:00.000000,0.00093856,0.01043506,0.03783447,0,2,10,0,1,6,0.00051618,0.00554417,0.02166065,0.36783564,0.47571591,0.67014154
17135,0,USIllinoisMontgomery,Illinois,Montgomery,2021-02-10 11:21:31.485240,2020-03-11 00:00:00.000000,0.00102578,0.01146151,0.03957452,0,3,11,0,1,6,0.00055086,0.00573155,0.02242639,0.36744306,0.47541770,0.66980426
17135,0,USIllinoisMontgomery,Illinois,Montgomery,2021-02-10 11:21:31.485240,2020-03-12 00:00:00.000000,0.00111245,0.01275502,0.04147229,0,3,11,0,1,6,0.00060027,0.00609430,0.02361211,0.36652395,0.47484878,0.66917139
17135,0,USIllinoisMontgomery,Illinois,Montgomery,2021-02-10 11:21:31.485240,2020-03-13 00:00:00.000000,0.00120306,0.01416461,0.04560294,0,4,12,0,1,7,0.00066014,0.00663213,0.02509583,0.36437675,0.47387780,0.66798767
17135,0,USIllinoisMontgomery,Illinois,Montgomery,2021-02-10 11:21:31.485240,2020-03-14 00:00:00.000000,0.00132950,0.01562945,0.05000321,0,4,14,0,2,7,0.00072912,0.00732297,0.02679745,0.35963269,0.47327675,0.66578676
17135,0,USIllinoisMontgomery,Illinois,Montgomery,2021-02-10 11:21:31.485240,2020-03-15 00:00:00.000000,0.00146631,0.01695396,0.05463121,0,4,15,0,2,8,0.00080631,0.00814136,0.02825307,0.35006476,0.47197596,0.66173961
17135,0,USIllinoisMontgomery,Illinois,Montgomery,2021-02-10 11:21:31.485240,2020-03-16 00:00:00.000000,0.00606984,0.02341427,0.06532242,1,6,18,0,2,8,0.00089103,0.00896663,0.03065109,0.34954160,0.46882503,0.65698267
17135,0,USIllinoisMontgomery,Illinois,Montgomery,2021-02-10 11:21:31.485240,2020-03-17 00:00:00.000000,0.00849753,0.02949942,0.07178836,2,8,20,0,2,9,0.00190976,0.01043458,0.03304014,0.32197466,0.46584642,0.65696597
17135,0,USIllinoisMontgomery,Illinois,Montgomery,2021-02-10 11:21:31.485240,2020-03-18 00:00:00.000000,0.01105448,0.03484143,0.07779701,3,9,22,1,3,10,0.00385317,0.01366286,0.03624405,0.28101543,0.45109143,0.65689207
17135,0,USIllinoisMontgomery,Illinois,Montgomery,2021-02-10 11:21:31.485240,2020-03-19 00:00:00.000000,0.01375109,0.04153913,0.08785800,3,11,24,1,4,11,0.00510201,0.01745212,0.03955462,0.26406470,0.43717161,0.65655217
17135,0,USIllinoisMontgomery,Illinois,Montgomery,2021-02-10 11:21:31.485240,2020-03-20 00:00:00.000000,0.01681159,0.04834599,0.10761133,4,13,30,1,5,12,0.00673121,0.02088134,0.04386211,0.25489598,0.41664771,0.65504301
17135,0,USIllinoisMontgomery,Illinois,Montgomery,2021-02-10 11:21:31.485240,2020-03-21 00:00:00.000000,0.02033988,0.05656321,0.11762902,5,16,33,2,7,15,0.00842889,0.02471067,0.05290727,0.25054455,0.38743616,0.64567320
17135,0,USIllinoisMontgomery,Illinois,Montgomery,2021-02-10 11:21:31.485240,2020-03-22 00:00:00.000000,0.02405747,0.06388420,0.12719973,6,18,36,2,7,18,0.01021538,0.02809429,0.06534433,0.24741367,0.36502963,0.61040279
17135,0,USIllinoisMontgomery,Illinois,Montgomery,2021-02-10 11:21:31.485240,2020-03-23 00:00:00.000000,0.02924945,0.07291616,0.13494324,8,20,38,3,9,20,0.01212650,0.03239459,0.07153098,0.22450847,0.34524637,0.56986889
17135,0,USIllinoisMontgomery,Illinois,Montgomery,2021-02-10 11:21:31.485240,2020-03-24 00:00:00.000000,0.03378243,0.08085828,0.14238703,9,22,40,4,10,21,0.01497959,0.03730433,0.07711975,0.20615894,0.32904631,0.47932679
17135,0,USIllinoisMontgomery,Illinois,Montgomery,2021-02-10 11:21:31.485240,2020-03-25 00:00:00.000000,0.03735455,0.08889314,0.14946945,10,25,42,5,11,23,0.01761230,0.04165451,0.08227354,0.19947513,0.31553364,0.45168170
17135,0,USIllinoisMontgomery,Illinois,Montgomery,2021-02-10 11:21:31.485240,2020-03-26 00:00:00.000000,0.04096647,0.09566489,0.15994880,11,27,45,5,13,24,0.01961025,0.04744787,0.08708825,0.18807193,0.30277099,0.43654494
17135,0,USIllinoisMontgomery,Illinois,Montgomery,2021-02-10 11:21:31.485240,2020-03-27 00:00:00.000000,0.04454925,0.10213313,0.17614784,12,29,50,6,14,26,0.02167691,0.05235295,0.09159324,0.17886886,0.28172007,0.43241085
17135,0,USIllinoisMontgomery,Illinois,Montgomery,2021-02-10 11:21:31.485240,2020-03-28 00:00:00.000000,0.04793894,0.10973293,0.19187247,13,31,54,6,16,27,0.02377273,0.05757698,0.09575006,0.16422774,0.26637992,0.42496052
17135,0,USIllinoisMontgomery,Illinois,Montgomery,2021-02-10 11:21:31.485240,2020-03-29 00:00:00.000000,0.05106840,0.11829558,0.20694973,14,33,58,7,17,28,0.02583903,0.06230600,0.10085140,0.16013700,0.24882094,0.41098944
17135,0,USIllinoisMontgomery,Illinois,Montgomery,2021-02-10 11:21:31.485240,2020-03-30 00:00:00.000000,0.05525710,0.12575182,0.21499468,15,35,61,7,19,30,0.02782467,0.06803632,0.10889957,0.15569720,0.23981616,0.38336108
17135,0,USIllinoisMontgomery,Illinois,Montgomery,2021-02-10 11:21:31.485240,2020-03-31 00:00:00.000000,0.05937062,0.13610695,0.22349480,16,38,63,8,20,33,0.03002250,0.07291942,0.11687145,0.15445256,0.22695696,0.32924951
17135,0,USIllinoisMontgomery,Illinois,Montgomery,2021-02-10 11:21:31.485240,2020-04-01 00:00:00.000000,0.06427253,0.14377102,0.23848123,18,40,67,9,22,35,0.03233649,0.07831039,0.12375503,0.14501443,0.21993366,0.31545852
17135,0,USIllinoisMontgomery,Illinois,Montgomery,2021-02-10 11:21:31.485240,2020-04-02 00:00:00.000000,0.06968355,0.15174216,0.25003310,19,43,71,9,23,38,0.03471247,0.08241930,0.13420183,0.13606198,0.21410887,0.30680622
17135,0,USIllinoisMontgomery,Illinois,Montgomery,2021-02-10 11:21:31.485240,2020-04-03 00:00:00.000000,0.07515187,0.16070502,0.25965940,21,45,73,10,24,41,0.03711790,0.08588986,0.14474915,0.13142895,0.20386482,0.29583058
17135,0,USIllinoisMontgomery,Illinois,Montgomery,2021-02-10 11:21:31.485240,2020-04-04 00:00:00.000000,0.07800899,0.16785416,0.26802120,22,47,76,11,25,44,0.03987282,0.08916510,0.15501989,0.12606228,0.19851503,0.28770163
17135,0,USIllinoisMontgomery,Illinois,Montgomery,2021-02-10 11:21:31.485240,2020-04-05 00:00:00.000000,0.07943987,0.17319831,0.27551258,22,49,78,12,26,45,0.04298725,0.09276694,0.16080646,0.12286727,0.19279855,0.28206579
17135,0,USIllinoisMontgomery,Illinois,Montgomery,2021-02-10 11:21:31.485240,2020-04-06 00:00:00.000000,0.08240343,0.17670997,0.27952094,23,50,79,13,27,46,0.04610304,0.09781163,0.16327287,0.11811321,0.18301605,0.28098036
17135,0,USIllinoisMontgomery,Illinois,Montgomery,2021-02-10 11:21:31.485240,2020-04-07 00:00:00.000000,0.08549844,0.18142879,0.28303952,24,51,80,13,28,47,0.04820742,0.10181918,0.16585314,0.11589349,0.18009929,0.28267188
17135,0,USIllinoisMontgomery,Illinois,Montgomery,2021-02-10 11:21:31.485240,2020-04-08 00:00:00.000000,0.08868295,0.18684512,0.28611693,25,53,81,14,30,47,0.04970351,0.10634179,0.16833661,0.11494644,0.17756443,0.28319226
17135,0,USIllinoisMontgomery,Illinois,Montgomery,2021-02-10 11:21:31.485240,2020-04-09 00:00:00.000000,0.09175859,0.18996722,0.28885227,26,53,82,14,30,48,0.05082239,0.10746843,0.17065521,0.11524423,0.17120065,0.27879774
