HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USIllinoisMontgomery,Illinois,Montgomery,2021-02-23 02:19:39.618023,2021-02-23 00:00:00.000000,5.460492353862559,6.690825008193207,7.575122368358442
