FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
2050,0,USAlaskaBethel,Alaska,Bethel,2021-02-23 04:47:21.075915,2020-03-09 00:00:00.000000,0.00166185,0.00828608,0.03449005,0,1,6,0,0,4,0.00080817,0.00447943,0.02203816,0.31930433,0.48260386,0.70198227
2050,0,USAlaskaBethel,Alaska,Bethel,2021-02-23 04:47:21.075915,2020-03-10 00:00:00.000000,0.00190232,0.00913287,0.03732949,0,1,6,0,0,3,0.00082634,0.00444702,0.02079932,0.31929732,0.48253595,0.70197726
2050,0,USAlaskaBethel,Alaska,Bethel,2021-02-23 04:47:21.075915,2020-03-11 00:00:00.000000,0.00211345,0.01002280,0.03896921,0,1,7,0,0,3,0.00089584,0.00467913,0.02001343,0.31928608,0.48242759,0.70196094
2050,0,USAlaskaBethel,Alaska,Bethel,2021-02-23 04:47:21.075915,2020-03-12 00:00:00.000000,0.00231291,0.01094828,0.04054644,0,2,7,0,0,3,0.00098099,0.00499880,0.01953888,0.31926819,0.48225450,0.70190773
2050,0,USAlaskaBethel,Alaska,Bethel,2021-02-23 04:47:21.075915,2020-03-13 00:00:00.000000,0.00252490,0.01196541,0.04203834,0,2,7,0,0,3,0.00107675,0.00543243,0.01927906,0.31923992,0.48197783,0.70173444
2050,0,USAlaskaBethel,Alaska,Bethel,2021-02-23 04:47:21.075915,2020-03-14 00:00:00.000000,0.00275202,0.01310934,0.04342088,0,2,7,0,1,3,0.00118019,0.00590176,0.01916746,0.31919566,0.48153546,0.70117166
2050,0,USAlaskaBethel,Alaska,Bethel,2021-02-23 04:47:21.075915,2020-03-15 00:00:00.000000,0.00299606,0.01431486,0.04466246,0,2,8,0,1,3,0.00128978,0.00642435,0.02041270,0.31912677,0.48082849,0.69936191
2050,0,USAlaskaBethel,Alaska,Bethel,2021-02-23 04:47:21.075915,2020-03-16 00:00:00.000000,0.00325745,0.01561520,0.04707472,0,2,8,0,1,4,0.00140481,0.00702752,0.02216735,0.31901789,0.47682720,0.69372393
2050,0,USAlaskaBethel,Alaska,Bethel,2021-02-23 04:47:21.075915,2020-03-17 00:00:00.000000,0.00353307,0.01690626,0.05057496,0,3,9,0,1,4,0.00152511,0.00768399,0.02401680,0.29820195,0.47337379,0.67776449
2050,0,USAlaskaBethel,Alaska,Bethel,2021-02-23 04:47:21.075915,2020-03-18 00:00:00.000000,0.00378024,0.01818426,0.05412789,0,3,9,0,1,4,0.00165084,0.00839485,0.02586458,0.27644047,0.46244152,0.64258106
