HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USTennesseePutnam,Tennessee,Putnam,2021-02-22 18:21:54.444301,2021-02-22 00:00:00.000000,5.111848290963043,6.013847894298452,6.976112674165014
