HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USVirginiaFairfax,Virginia,Fairfax,2021-02-10 03:06:24.635814,2021-02-10 00:00:00.000000,2526.7488418349317,3077.9559445174386,5476.379054888546
