HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,Nicaragua,,,2021-03-04 15:06:11.934891,2021-03-04 00:00:00.000000,2.6279951822235215,3.192173489478219,3.9891959075943038
