HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,UnitedKingdomChannelIslands,Channel Islands,,2021-02-22 14:37:31.481782,2021-02-22 00:00:00.000000,5.4886968328878085,9.676748965794484,14.460629481084647
