FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,UnitedKingdomChannelIslands,Channel Islands,,2021-03-04 14:04:02.238258,2020-03-09 00:00:00.000000,0.01133179,0.02340817,0.03874861,19,39,66,6,16,30,0.00363517,0.00981531,0.01796867,0.82220531,0.92744611,1.15627216
0,0,UnitedKingdomChannelIslands,Channel Islands,,2021-03-04 14:04:02.238258,2020-03-10 00:00:00.000000,0.01726809,0.02981252,0.04710335,29,50,80,10,22,37,0.00623056,0.01298497,0.02224649,0.82220533,0.92741022,1.15627094
0,0,UnitedKingdomChannelIslands,Channel Islands,,2021-03-04 14:04:02.238258,2020-03-11 00:00:00.000000,0.02221467,0.03773932,0.05666809,37,64,96,15,28,45,0.00909539,0.01682890,0.02693019,0.82220545,0.92734376,1.15626757
0,0,UnitedKingdomChannelIslands,Channel Islands,,2021-03-04 14:04:02.238258,2020-03-12 00:00:00.000000,0.02752487,0.04646074,0.06740659,46,79,114,21,36,54,0.01246157,0.02167060,0.03198547,0.82220613,0.92722082,1.15625826
0,0,UnitedKingdomChannelIslands,Channel Islands,,2021-03-04 14:04:02.238258,2020-03-13 00:00:00.000000,0.03326898,0.05681299,0.07945210,56,96,135,27,46,65,0.01599897,0.02751111,0.03829521,0.82220918,0.92720204,1.15623249
0,0,UnitedKingdomChannelIslands,Channel Islands,,2021-03-04 14:04:02.238258,2020-03-14 00:00:00.000000,0.03951401,0.06991002,0.09511846,67,119,162,33,57,80,0.01963681,0.03361664,0.04705164,0.82222210,0.92719943,1.15544358
0,0,UnitedKingdomChannelIslands,Channel Islands,,2021-03-04 14:04:02.238258,2020-03-15 00:00:00.000000,0.04684072,0.08462816,0.11396826,79,144,194,39,69,98,0.02327465,0.04069420,0.05798332,0.82227499,0.92719049,1.14845601
0,0,UnitedKingdomChannelIslands,Channel Islands,,2021-03-04 14:04:02.238258,2020-03-16 00:00:00.000000,0.05699499,0.10069563,0.13393546,97,171,228,47,83,120,0.02791918,0.04911306,0.07082944,0.82248673,0.92715928,1.13041546
0,0,UnitedKingdomChannelIslands,Channel Islands,,2021-03-04 14:04:02.238258,2020-03-17 00:00:00.000000,0.06863369,0.11868115,0.15728931,117,202,268,56,98,142,0.03334084,0.05772068,0.08375577,0.82331215,0.92863566,1.11094892
0,0,UnitedKingdomChannelIslands,Channel Islands,,2021-03-04 14:04:02.238258,2020-03-18 00:00:00.000000,0.08107633,0.13871008,0.18393139,138,236,313,67,114,168,0.03965910,0.06743077,0.09860491,0.82463481,0.92826562,1.11046809
0,0,UnitedKingdomChannelIslands,Channel Islands,,2021-03-04 14:04:02.238258,2020-03-19 00:00:00.000000,0.09565402,0.15961423,0.21436155,163,272,365,80,135,197,0.04739302,0.07942079,0.11569650,0.82341782,0.92333445,1.09788417
