HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USNorthDakotaFoster,North Dakota,Foster,2021-02-10 05:37:53.770171,2021-02-10 00:00:00.000000,10961.827569850113,11524.71330818578,11984.220496581445
