FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
38031,0,USNorthDakotaFoster,North Dakota,Foster,2021-10-14 09:48:16.606219,2020-03-09 00:00:00.000000,0.00463185,0.04207119,0.11302131,0,1,3,0,0,2,0.00302299,0.02461340,0.06952047,0.32334543,0.48031770,0.61893748
38031,0,USNorthDakotaFoster,North Dakota,Foster,2021-10-14 09:48:16.606219,2020-03-10 00:00:00.000000,0.00505401,0.04488718,0.11795278,0,1,3,0,0,2,0.00308557,0.02569068,0.06785401,0.32249550,0.48031767,0.61893659
38031,0,USNorthDakotaFoster,North Dakota,Foster,2021-10-14 09:48:16.606219,2020-03-11 00:00:00.000000,0.00551961,0.04909590,0.12336456,0,1,3,0,0,2,0.00325363,0.02680365,0.06949078,0.32238915,0.48031755,0.61893492
38031,0,USNorthDakotaFoster,North Dakota,Foster,2021-10-14 09:48:16.606219,2020-03-12 00:00:00.000000,0.00603071,0.05423377,0.12917381,0,1,4,0,0,2,0.00348596,0.02895484,0.07289258,0.32226613,0.47926396,0.61893130
38031,0,USNorthDakotaFoster,North Dakota,Foster,2021-10-14 09:48:16.606219,2020-03-13 00:00:00.000000,0.00658866,0.05984806,0.13534041,0,1,4,0,1,2,0.00376502,0.03157483,0.07732472,0.32212588,0.47593209,0.61892178
38031,0,USNorthDakotaFoster,North Dakota,Foster,2021-10-14 09:48:16.606219,2020-03-14 00:00:00.000000,0.00719313,0.06585905,0.14184718,0,2,4,0,1,2,0.00408334,0.03423310,0.08244335,0.32196804,0.47351526,0.61805650
38031,0,USNorthDakotaFoster,North Dakota,Foster,2021-10-14 09:48:16.606219,2020-03-15 00:00:00.000000,0.00784083,0.07017729,0.15215482,0,2,4,0,1,2,0.00443732,0.03742930,0.08809454,0.32178780,0.46974201,0.61491581
38031,0,USNorthDakotaFoster,North Dakota,Foster,2021-10-14 09:48:16.606219,2020-03-16 00:00:00.000000,0.02596206,0.09529403,0.19417314,0,3,6,0,1,3,0.00482409,0.04028361,0.09421560,0.32153977,0.46770193,0.61489871
38031,0,USNorthDakotaFoster,North Dakota,Foster,2021-10-14 09:48:16.606219,2020-03-17 00:00:00.000000,0.03602191,0.12039535,0.23730178,1,3,7,0,1,3,0.01108795,0.05035020,0.11049623,0.32068248,0.44964744,0.61485724
38031,0,USNorthDakotaFoster,North Dakota,Foster,2021-10-14 09:48:16.606219,2020-03-18 00:00:00.000000,0.05233988,0.14796512,0.28322537,1,4,9,0,2,4,0.01928580,0.06544897,0.13273346,0.30852546,0.42718521,0.61473711
38031,0,USNorthDakotaFoster,North Dakota,Foster,2021-10-14 09:48:16.606219,2020-03-19 00:00:00.000000,0.07003175,0.18086422,0.33129223,2,5,10,0,2,5,0.02533539,0.08155309,0.16009090,0.28147565,0.41319105,0.60498318
