HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USKentuckyGallatin,Kentucky,Gallatin,2021-03-04 21:13:41.352864,2021-03-04 00:00:00.000000,5.8498618060733225,7.527770967536497,8.79410794095458
