FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,Bolivia,,,2021-08-17 21:52:33.699212,2020-03-09 00:00:00.000000,0.00003082,0.00008935,0.00019075,3,10,22,1,4,8,0.00000887,0.00003429,0.00007374,0.58296598,0.77960919,1.13105590
0,0,Bolivia,,,2021-08-17 21:52:33.699212,2020-03-10 00:00:00.000000,0.00004687,0.00011293,0.00023405,5,13,27,1,4,9,0.00001082,0.00003891,0.00008224,0.58341504,0.77976228,1.13110338
0,0,Bolivia,,,2021-08-17 21:52:33.699212,2020-03-11 00:00:00.000000,0.00006019,0.00013801,0.00027827,7,16,32,1,5,11,0.00001474,0.00004634,0.00009905,0.58407044,0.78005309,1.13119271
0,0,Bolivia,,,2021-08-17 21:52:33.699212,2020-03-12 00:00:00.000000,0.00007178,0.00016749,0.00032878,8,19,38,2,6,13,0.00002082,0.00005788,0.00011905,0.58502058,0.78060485,1.13136077
0,0,Bolivia,,,2021-08-17 21:52:33.699212,2020-03-13 00:00:00.000000,0.00009025,0.00019697,0.00038388,10,22,44,3,8,16,0.00002713,0.00006951,0.00014286,0.58638466,0.78065099,1.13167682
0,0,Bolivia,,,2021-08-17 21:52:33.699212,2020-03-14 00:00:00.000000,0.00011068,0.00022878,0.00044417,12,26,51,3,9,19,0.00003260,0.00008431,0.00017079,0.58831589,0.78065397,1.13227061
0,0,Bolivia,,,2021-08-17 21:52:33.699212,2020-03-15 00:00:00.000000,0.00013327,0.00026546,0.00051027,15,30,59,4,11,23,0.00004117,0.00010047,0.00019988,0.59099687,0.78068999,1.13338384
0,0,Bolivia,,,2021-08-17 21:52:33.699212,2020-03-16 00:00:00.000000,0.00017300,0.00031449,0.00058383,20,36,68,5,13,27,0.00005072,0.00011767,0.00023463,0.59462252,0.78113071,1.13546140
0,0,Bolivia,,,2021-08-17 21:52:33.699212,2020-03-17 00:00:00.000000,0.00020152,0.00036494,0.00068207,23,42,79,7,16,32,0.00006567,0.00014055,0.00027649,0.59500142,0.78995835,1.13930345
0,0,Bolivia,,,2021-08-17 21:52:33.699212,2020-03-18 00:00:00.000000,0.00024693,0.00041674,0.00079027,28,48,92,9,19,37,0.00008342,0.00016320,0.00031804,0.58084136,0.78188677,1.14628977
0,0,Bolivia,,,2021-08-17 21:52:33.699212,2020-03-19 00:00:00.000000,0.00027640,0.00048525,0.00090977,32,56,106,11,21,42,0.00009843,0.00018791,0.00036386,0.58618248,0.79409290,1.12933404
0,0,Bolivia,,,2021-08-17 21:52:33.699212,2020-03-20 00:00:00.000000,0.00030917,0.00056802,0.00104203,36,66,121,13,25,48,0.00011517,0.00022115,0.00041436,0.60450429,0.80564096,1.14532257
0,0,Bolivia,,,2021-08-17 21:52:33.699212,2020-03-21 00:00:00.000000,0.00034907,0.00066316,0.00118869,40,77,138,15,29,54,0.00013378,0.00025427,0.00046944,0.58081942,0.81299620,1.17774121
0,0,Bolivia,,,2021-08-17 21:52:33.699212,2020-03-22 00:00:00.000000,0.00039622,0.00076956,0.00135231,46,89,157,18,34,61,0.00015444,0.00029272,0.00053091,0.56624841,0.81541741,1.23062662
0,0,Bolivia,,,2021-08-17 21:52:33.699212,2020-03-23 00:00:00.000000,0.00045349,0.00087219,0.00150403,52,101,175,20,39,71,0.00017811,0.00033422,0.00061595,0.56081170,0.81686914,1.30495216
0,0,Bolivia,,,2021-08-17 21:52:33.699212,2020-03-24 00:00:00.000000,0.00051692,0.00099693,0.00167588,60,116,195,23,43,83,0.00020371,0.00037622,0.00071831,0.56078131,0.81850248,1.35470792
0,0,Bolivia,,,2021-08-17 21:52:33.699212,2020-03-25 00:00:00.000000,0.00058791,0.00112165,0.00190927,68,130,222,27,49,97,0.00023272,0.00042810,0.00083727,0.56620453,0.82563512,1.36898530
0,0,Bolivia,,,2021-08-17 21:52:33.699212,2020-03-26 00:00:00.000000,0.00066800,0.00126832,0.00220039,77,148,256,30,57,113,0.00026349,0.00049023,0.00097316,0.56462760,0.82906806,1.41866486
0,0,Bolivia,,,2021-08-17 21:52:33.699212,2020-03-27 00:00:00.000000,0.00075949,0.00144889,0.00250191,88,169,292,34,65,128,0.00029901,0.00056222,0.00109743,0.56092369,0.83970735,1.46694071
0,0,Bolivia,,,2021-08-17 21:52:33.699212,2020-03-28 00:00:00.000000,0.00086691,0.00166625,0.00279120,101,194,325,39,75,141,0.00033961,0.00064340,0.00121536,0.53058122,0.83720691,1.55643977
0,0,Bolivia,,,2021-08-17 21:52:33.699212,2020-03-29 00:00:00.000000,0.00099498,0.00190857,0.00308696,116,222,360,45,84,156,0.00038692,0.00072814,0.00133724,0.52991571,0.83686835,1.65870717
0,0,Bolivia,,,2021-08-17 21:52:33.699212,2020-03-30 00:00:00.000000,0.00113294,0.00215135,0.00336922,132,251,393,50,95,171,0.00043513,0.00082109,0.00146623,0.53032123,0.85021741,1.72140396
0,0,Bolivia,,,2021-08-17 21:52:33.699212,2020-03-31 00:00:00.000000,0.00125935,0.00239253,0.00367712,147,279,429,56,107,187,0.00048232,0.00092202,0.00160238,0.53106173,0.86053311,1.75305495
0,0,Bolivia,,,2021-08-17 21:52:33.699212,2020-04-01 00:00:00.000000,0.00140219,0.00265757,0.00401449,163,310,468,62,121,210,0.00053523,0.00104056,0.00180482,0.55018616,0.86598841,1.77705905
0,0,Bolivia,,,2021-08-17 21:52:33.699212,2020-04-02 00:00:00.000000,0.00156186,0.00295016,0.00454245,182,344,530,69,137,238,0.00059488,0.00117994,0.00204062,0.54534190,0.87106404,1.80463166
0,0,Bolivia,,,2021-08-17 21:52:33.699212,2020-04-03 00:00:00.000000,0.00173991,0.00328113,0.00515166,203,383,601,77,154,269,0.00066416,0.00132752,0.00230781,0.53572917,0.86775782,1.83896561
0,0,Bolivia,,,2021-08-17 21:52:33.699212,2020-04-04 00:00:00.000000,0.00193938,0.00371413,0.00588234,226,433,686,89,173,299,0.00076995,0.00148308,0.00256912,0.53516303,0.86758822,1.88225337
0,0,Bolivia,,,2021-08-17 21:52:33.699212,2020-04-05 00:00:00.000000,0.00222653,0.00422658,0.00627812,259,493,732,104,194,337,0.00089396,0.00166698,0.00289405,0.53694231,0.86700348,1.93191019
0,0,Bolivia,,,2021-08-17 21:52:33.699212,2020-04-06 00:00:00.000000,0.00257077,0.00479133,0.00711506,300,559,830,121,215,371,0.00103789,0.00184767,0.00318452,0.53893586,0.86508820,1.98132343
0,0,Bolivia,,,2021-08-17 21:52:33.699212,2020-04-07 00:00:00.000000,0.00296955,0.00543483,0.00805563,346,634,940,137,244,399,0.00117790,0.00209370,0.00342236,0.54106672,0.86767787,2.00519473
0,0,Bolivia,,,2021-08-17 21:52:33.699212,2020-04-08 00:00:00.000000,0.00342947,0.00609882,0.00911467,400,711,1063,153,275,448,0.00131162,0.00236092,0.00384569,0.54437254,0.86627800,2.00708529
0,0,Bolivia,,,2021-08-17 21:52:33.699212,2020-04-09 00:00:00.000000,0.00391982,0.00680910,0.01029795,457,794,1202,170,308,504,0.00145836,0.00264598,0.00432085,0.55285597,0.87657481,2.00538178
0,0,Bolivia,,,2021-08-17 21:52:33.699212,2020-04-10 00:00:00.000000,0.00441151,0.00771457,0.01162818,514,900,1357,188,344,566,0.00161911,0.00294809,0.00485360,0.57634544,0.88653546,1.98705188
0,0,Bolivia,,,2021-08-17 21:52:33.699212,2020-04-11 00:00:00.000000,0.00491642,0.00870890,0.01312502,573,1016,1532,209,387,636,0.00179456,0.00331684,0.00545058,0.58355257,0.89420204,1.91756016
